Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
0.07501224428415298,0.8494261503219604,0.18780843913555145,2.533031940460205,-0.20847290754318237,-10.527830123901367,-0.20847290754318237,-10.527830123901367,0.4386506676673889,4.3211870193481445,0.4386506676673889,4.3211870193481445,0.010777397081255913,-8.514357566833496,0.010777397081255913,-8.514357566833496,-0.09238945692777634,-5.452033042907715,-0.09238945692777634,-5.452033042907715,-0.21160972118377686,-7.039167404174805,-0.21160972118377686,-7.039167404174805,0.2395334094762802,10.596587181091309,0.2395334094762802,10.596587181091309
0.08170484751462936,-0.3168973922729492,0.32214343547821045,2.461522340774536,-0.5166030526161194,-3.6289517879486084,-0.5166030526161194,-3.6289517879486084,0.10859622061252594,-10.549520492553711,0.10859622061252594,-10.549520492553711,-0.1745554506778717,-0.7462637424468994,-0.1745554506778717,-0.7462637424468994,-0.3888702094554901,-5.54657506942749,-0.3888702094554901,-5.54657506942749,-0.4569869041442871,-3.0123798847198486,-0.4569869041442871,-3.0123798847198486,0.3793592154979706,-2.0080933570861816,0.3793592154979706,-2.0080933570861816
0.04043618217110634,-1.097869873046875,0.39264240860939026,0.6789541244506836,-0.5226516723632812,1.1200815439224243,-0.5226516723632812,1.1200815439224243,-0.48240360617637634,-9.834458351135254,-0.48240360617637634,-9.834458351135254,-0.20128972828388214,-0.6576432585716248,-0.20128972828388214,-0.6576432585716248,-0.2853206992149353,6.863304138183594,-0.2853206992149353,6.863304138183594,-0.23839280009269714,7.446584224700928,-0.23839280009269714,7.446584224700928,-0.23469208180904388,-12.74518871307373,-0.23469208180904388,-12.74518871307373
-0.030288631096482277,-1.5347692966461182,0.3550165593624115,-1.0151935815811157,-0.08487241715192795,10.831938743591309,-0.08487241715192795,10.831938743591309,-0.6121102571487427,2.5255537033081055,-0.6121102571487427,2.5255537033081055,-0.24165531992912292,-0.4671500623226166,-0.24165531992912292,-0.4671500623226166,0.01043518353253603,4.3502020835876465,0.01043518353253603,4.3502020835876465,0.1087217926979065,4.681304931640625,0.1087217926979065,4.681304931640625,-0.08100640773773193,9.846224784851074,-0.08100640773773193,9.846224784851074
-0.08962298184633255,-0.7602795362472534,0.24277140200138092,-2.9791016578674316,0.1933339387178421,1.91552734375,0.1933339387178421,1.91552734375,-0.3626662790775299,3.908564805984497,-0.3626662790775299,3.908564805984497,-0.33552953600883484,-3.306591749191284,-0.33552953600883484,-3.306591749191284,-0.020343391224741936,-3.088838577270508,-0.020343391224741936,-3.088838577270508,0.44331175088882446,5.506753444671631,0.44331175088882446,5.506753444671631,-0.13843701779842377,-6.087969779968262,-0.13843701779842377,-6.087969779968262
-0.09856560826301575,-0.1202886700630188,0.15096929669380188,-1.4194196462631226,-0.007606048136949539,-6.5739240646362305,-0.007606048136949539,-6.5739240646362305,-0.11945201456546783,4.709543704986572,-0.11945201456546783,4.709543704986572,-0.46074196696281433,-1.0278549194335938,-0.46074196696281433,-1.0278549194335938,-0.18372759222984314,-2.4782819747924805,-0.18372759222984314,-2.4782819747924805,0.09690125286579132,-11.356884002685547,0.09690125286579132,-11.356884002685547,-0.03358346223831177,5.263234615325928,-0.03358346223831177,5.263234615325928
-0.07984016835689545,0.5697076320648193,0.1866845041513443,2.0123400688171387,-0.5118992924690247,-10.196752548217773,-0.5118992924690247,-10.196752548217773,0.09428935497999191,2.478130578994751,0.09428935497999191,2.478130578994751,-0.3450697958469391,3.9330122470855713,-0.3450697958469391,3.9330122470855713,-0.12624642252922058,2.0726943016052246,-0.12624642252922058,2.0726943016052246,-0.3884858787059784,-6.366238117218018,-0.3884858787059784,-6.366238117218018,0.18168583512306213,2.971855640411377,0.18168583512306213,2.971855640411377
-0.10338893532752991,-0.9459782242774963,0.19539791345596313,-0.6793766021728516,-0.761751651763916,-1.816094994544983,-0.761751651763916,-1.816094994544983,0.021839722990989685,-3.4053995609283447,0.021839722990989685,-3.4053995609283447,-0.026533138006925583,6.428876876831055,-0.026533138006925583,6.428876876831055,-0.11066685616970062,1.8833661079406738,-0.11066685616970062,1.8833661079406738,0.11284817010164261,14.463156700134277,0.11284817010164261,14.463156700134277,0.1595037281513214,-1.34687077999115,0.1595037281513214,-1.34687077999115
-0.15127281844615936,-0.9190124869346619,0.17445272207260132,-0.08488105237483978,-0.7006250619888306,2.2285609245300293,-0.7006250619888306,2.2285609245300293,-0.21015393733978271,-3.8679707050323486,-0.21015393733978271,-3.8679707050323486,0.39732855558395386,8.07509708404541,0.39732855558395386,8.07509708404541,0.18715322017669678,6.009498596191406,0.18715322017669678,6.009498596191406,0.44313427805900574,1.6997616291046143,0.44313427805900574,1.6997616291046143,-0.11604594439268112,-5.630507946014404,-0.11604594439268112,-5.630507946014404
-0.18215426802635193,-0.476290762424469,0.12433493882417679,-1.5908513069152832,-0.5216991901397705,4.175303936004639,-0.5216991901397705,4.175303936004639,-0.22760792076587677,2.724834442138672,-0.22760792076587677,2.724834442138672,0.09621572494506836,-12.191530227661133,0.09621572494506836,-12.191530227661133,0.032346829771995544,-7.008738040924072,0.032346829771995544,-7.008738040924072,0.5576867461204529,1.38344407081604,0.5576867461204529,1.38344407081604,-0.015802890062332153,4.58711051940918,-0.015802890062332153,4.58711051940918
-0.18658365309238434,0.5180424451828003,0.04179758578538895,-0.46954232454299927,-0.06523826718330383,9.991535186767578,-0.06523826718330383,9.991535186767578,-0.10921727865934372,2.1628878116607666,-0.10921727865934372,2.1628878116607666,-0.5594955682754517,-11.177136421203613,-0.5594955682754517,-11.177136421203613,0.10198924690485,3.347686767578125,0.10198924690485,3.347686767578125,0.19080369174480438,-0.405232310295105,0.19080369174480438,-0.405232310295105,0.3575893044471741,3.982973575592041,0.3575893044471741,3.982973575592041
-0.14642898738384247,0.9344702363014221,-0.01617407239973545,-1.5084261894226074,-0.10484635084867477,-5.130721569061279,-0.10484635084867477,-5.130721569061279,0.055416885763406754,4.741069793701172,0.055416885763406754,4.741069793701172,-0.27586302161216736,10.590527534484863,-0.27586302161216736,10.590527534484863,0.2828247547149658,2.843979597091675,0.2828247547149658,2.843979597091675,0.1626095175743103,-0.5903121829032898,0.1626095175743103,-0.5903121829032898,-0.05632402375340462,-11.413994789123535,-0.05632402375340462,-11.413994789123535
-0.10599738359451294,0.7231269478797913,-0.07462592422962189,-0.8367505073547363,-0.292888343334198,-1.9972916841506958,-0.292888343334198,-1.9972916841506958,0.3282221555709839,4.670681953430176,0.3282221555709839,4.670681953430176,0.14991030097007751,6.210456848144531,0.14991030097007751,6.210456848144531,0.15926715731620789,-4.057590007781982,0.15926715731620789,-4.057590007781982,0.19622547924518585,1.6838951110839844,0.19622547924518585,1.6838951110839844,0.11217495799064636,9.158477783203125,0.11217495799064636,9.158477783203125
-0.09359274804592133,-0.007742314599454403,-0.1287568211555481,-1.1244885921478271,-0.33218255639076233,-0.3242231011390686,-0.33218255639076233,-0.3242231011390686,0.340211421251297,-2.1450746059417725,0.340211421251297,-2.1450746059417725,0.20789791643619537,-1.8923782110214233,0.20789791643619537,-1.8923782110214233,0.13967399299144745,1.9408272504806519,0.13967399299144745,1.9408272504806519,0.326121062040329,2.623220205307007,0.326121062040329,2.623220205307007,0.39473873376846313,2.5185532569885254,0.39473873376846313,2.5185532569885254
-0.09733357280492783,-0.028829513117671013,-0.0889182761311531,2.1408700942993164,0.06827915459871292,10.284628868103027,0.06827915459871292,10.284628868103027,-0.45963549613952637,-17.433284759521484,-0.45963549613952637,-17.433284759521484,0.26825281977653503,2.4748623371124268,0.26825281977653503,2.4748623371124268,-0.0066948942840099335,-4.527109622955322,-0.0066948942840099335,-4.527109622955322,0.32775309681892395,0.20384101569652557,0.32775309681892395,0.20384101569652557,0.09179303050041199,-7.395386219024658,0.09179303050041199,-7.395386219024658
-0.08223407715559006,0.3235730230808258,0.037251804023981094,2.2814924716949463,-0.051544204354286194,-8.247633934020996,-0.051544204354286194,-8.247633934020996,-0.4992469847202301,7.15255880355835,-0.4992469847202301,7.15255880355835,0.4193515479564667,2.8473544120788574,0.4193515479564667,2.8473544120788574,-0.16210705041885376,-2.3875694274902344,-0.16210705041885376,-2.3875694274902344,-0.05560219660401344,-9.838935852050781,-0.05560219660401344,-9.838935852050781,-0.4688052237033844,-9.890207290649414,-0.4688052237033844,-9.890207290649414
-0.11062362790107727,-1.000472903251648,0.07607489079236984,0.1651684045791626,-0.23090142011642456,-0.15742909908294678,-0.23090142011642456,-0.15742909908294678,-0.12166407704353333,5.732691764831543,-0.12166407704353333,5.732691764831543,0.09630683064460754,-10.340670585632324,0.09630683064460754,-10.340670585632324,-0.5140057802200317,-7.089228630065918,-0.5140057802200317,-7.089228630065918,0.16099685430526733,8.393570899963379,0.16099685430526733,8.393570899963379,0.04594322293996811,15.409089088439941,0.04594322293996811,15.409089088439941
-0.12721917033195496,-0.4504569172859192,0.17003746330738068,2.0530505180358887,-0.10041560232639313,3.320073127746582,-0.10041560232639313,3.320073127746582,-0.3052303194999695,-5.7002339363098145,-0.3052303194999695,-5.7002339363098145,-0.41163215041160583,-7.649641513824463,-0.41163215041160583,-7.649641513824463,-0.1508745700120926,11.186893463134766,-0.1508745700120926,11.186893463134766,-0.3113630414009094,-14.040581703186035,-0.3113630414009094,-14.040581703186035,-0.13927583396434784,-11.06031608581543,-0.13927583396434784,-11.06031608581543
-0.1834162026643753,-1.4315919876098633,0.23423036932945251,1.1585171222686768,-0.3625467121601105,-9.261251449584961,-0.3625467121601105,-9.261251449584961,-0.41463640332221985,-0.5051090717315674,-0.41463640332221985,-0.5051090717315674,-0.30964013934135437,6.946450233459473,-0.30964013934135437,6.946450233459473,-0.06013169884681702,-2.940495014190674,-0.06013169884681702,-2.940495014190674,-0.40937939286231995,3.9147346019744873,-0.40937939286231995,3.9147346019744873,-0.44968631863594055,0.35955819487571716,-0.44968631863594055,0.35955819487571716
-0.23198509216308594,-0.6670376062393188,0.20768173038959503,-2.119957208633423,-0.6467579007148743,-1.756284475326538,-0.6467579007148743,-1.756284475326538,-0.34265071153640747,-0.25653210282325745,-0.34265071153640747,-0.25653210282325745,-0.1711568981409073,2.3595008850097656,-0.1711568981409073,2.3595008850097656,-0.05399314686655998,5.30159330368042,-0.05399314686655998,5.30159330368042,0.19548489153385162,13.019397735595703,0.19548489153385162,13.019397735595703,-0.35241779685020447,4.913712978363037,-0.35241779685020447,4.913712978363037
-0.2506714165210724,-0.4056698977947235,0.1280137002468109,-1.737630009651184,-0.5057376623153687,4.147609233856201,-0.5057376623153687,4.147609233856201,-0.4060603678226471,-3.2241153717041016,-0.4060603678226471,-3.2241153717041016,0.0276575218886137,2.882831573486328,0.0276575218886137,2.882831573486328,0.5749032497406006,12.273850440979004,0.5749032497406006,12.273850440979004,-0.10497423261404037,-11.817246437072754,-0.10497423261404037,-11.817246437072754,0.25703367590904236,12.512469291687012,0.25703367590904236,12.512469291687012
-0.2705286741256714,-0.3979809582233429,0.053432974964380264,-1.2854952812194824,-0.39990928769111633,1.5250250101089478,-0.39990928769111633,1.5250250101089478,-0.3147955536842346,3.4264934062957764,-0.3147955536842346,3.4264934062957764,-0.16461004316806793,-7.022404670715332,-0.16461004316806793,-7.022404670715332,0.3772774040699005,-9.007516860961914,0.3772774040699005,-9.007516860961914,0.1480598896741867,14.028036117553711,0.1480598896741867,14.028036117553711,0.40980109572410583,0.9656090140342712,0.40980109572410583,0.9656090140342712
-0.26658084988594055,0.5442487597465515,-0.04492789879441261,-2.0570285320281982,-0.08864181488752365,6.4628005027771,-0.08864181488752365,6.4628005027771,-0.17496591806411743,-0.41704508662223816,-0.17496591806411743,-0.41704508662223816,-0.5465375781059265,0.027595020830631256,-0.5465375781059265,0.027595020830631256,0.3246804475784302,3.2952880859375,0.3246804475784302,3.2952880859375,0.43799343705177307,1.7617119550704956,0.43799343705177307,1.7617119550704956,0.15442857146263123,-5.478239059448242,0.15442857146263123,-5.478239059448242
-0.20182748138904572,1.8136316537857056,-0.08373446762561798,-0.3443032503128052,0.23231276869773865,4.955440044403076,0.23231276869773865,4.955440044403076,-0.15975306928157806,-2.1597158908843994,-0.15975306928157806,-2.1597158908843994,-0.30736470222473145,3.773625135421753,-0.30736470222473145,3.773625135421753,0.22329898178577423,-4.201388359069824,0.22329898178577423,-4.201388359069824,0.3610611855983734,-2.916011333465576,0.3610611855983734,-2.916011333465576,0.43203026056289673,8.855360984802246,0.43203026056289673,8.855360984802246
-0.11503006517887115,1.4906316995620728,-0.10734156519174576,-0.40265586972236633,-0.12398821115493774,-11.14416217803955,-0.12398821115493774,-11.14416217803955,0.36652031540870667,13.915724754333496,0.36652031540870667,13.915724754333496,-0.1773337572813034,1.8669281005859375,-0.1773337572813034,1.8669281005859375,-0.1368342638015747,-7.76116943359375,-0.1368342638015747,-7.76116943359375,0.46640336513519287,1.9695677757263184,0.46640336513519287,1.9695677757263184,0.08454577624797821,-13.179621696472168,0.08454577624797821,-13.179621696472168
-0.028864748775959015,1.7224769592285156,-0.029816435649991035,2.290050745010376,0.02985314279794693,9.171361923217773,0.02985314279794693,9.171361923217773,0.03565876930952072,-13.869293212890625,0.03565876930952072,-13.869293212890625,-0.09767691791057587,0.9686512351036072,-0.09767691791057587,0.9686512351036072,0.013384180143475533,6.891727447509766,0.013384180143475533,6.891727447509766,-0.20026895403862,-14.984804153442383,-0.20026895403862,-14.984804153442383,-0.05057940259575844,2.739778757095337,-0.05057940259575844,2.739778757095337
0.014840824529528618,0.5494118332862854,0.00799660012125969,0.14092054963111877,0.006006894167512655,-5.78909158706665,0.006006894167512655,-5.78909158706665,-0.14884115755558014,1.313273549079895,-0.14884115755558014,1.313273549079895,-0.09992280602455139,-0.7213506698608398,-0.09992280602455139,-0.7213506698608398,-0.05453535169363022,-4.368577480316162,-0.05453535169363022,-4.368577480316162,-0.06383395940065384,9.524880409240723,-0.06383395940065384,9.524880409240723,-0.16247780621051788,-4.03132438659668,-0.16247780621051788,-4.03132438659668
0.04402703791856766,0.4312083125114441,0.01701025664806366,0.037470486015081406,0.13593901693820953,6.694079875946045,0.13593901693820953,6.694079875946045,-0.07361138612031937,1.9984692335128784,-0.07361138612031937,1.9984692335128784,0.08537618070840836,5.711340427398682,0.08537618070840836,5.711340427398682,0.170367032289505,7.7087578773498535,0.170367032289505,7.7087578773498535,-0.11616181582212448,-4.861531734466553,-0.11616181582212448,-4.861531734466553,-0.12965571880340576,3.0147294998168945,-0.12965571880340576,3.0147294998168945
0.022557109594345093,-0.9250820875167847,-0.04361221566796303,-1.3988810777664185,0.514534592628479,7.083418369293213,0.514534592628479,7.083418369293213,0.361916184425354,10.581353187561035,0.361916184425354,10.581353187561035,0.1327238380908966,-1.3947769403457642,0.1327238380908966,-1.3947769403457642,0.4750029444694519,4.836789131164551,0.4750029444694519,4.836789131164551,0.07386541366577148,6.813108444213867,0.07386541366577148,6.813108444213867,0.17977315187454224,6.300739765167236,0.17977315187454224,6.300739765167236
0.0044071609154343605,-0.10310541838407516,0.05719036981463432,3.3659300804138184,0.5276073217391968,-3.706361770629883,0.5276073217391968,-3.706361770629883,0.2511287331581116,-8.247121810913086,0.2511287331581116,-8.247121810913086,0.19147545099258423,2.115682363510132,0.19147545099258423,2.115682363510132,0.05622197687625885,-13.303424835205078,0.05622197687625885,-13.303424835205078,0.1079634353518486,-4.096555233001709,0.1079634353518486,-4.096555233001709,-0.01601433753967285,-8.255243301391602,-0.01601433753967285,-8.255243301391602
-0.03266293928027153,-1.081964373588562,0.1563154011964798,1.4100885391235352,0.21886344254016876,-7.199615001678467,0.21886344254016876,-7.199615001678467,-0.1360401064157486,-6.2570929527282715,-0.1360401064157486,-6.2570929527282715,0.2294054627418518,-0.4896024763584137,0.2294054627418518,-0.4896024763584137,-0.47253701090812683,-7.137450218200684,-0.47253701090812683,-7.137450218200684,0.10919049382209778,1.5900217294692993,0.10919049382209778,1.5900217294692993,0.189899742603302,8.106656074523926,0.189899742603302,8.106656074523926
-0.032911986112594604,0.0955214574933052,0.19826029241085052,0.0008894531056284904,-0.013378913514316082,-4.777540683746338,-0.013378913514316082,-4.777540683746338,-0.19548797607421875,2.4553894996643066,-0.19548797607421875,2.4553894996643066,0.1251518428325653,-3.650449752807617,0.1251518428325653,-3.650449752807617,-0.10082126408815384,11.995697021484375,-0.10082126408815384,11.995697021484375,-0.2533222734928131,-7.801963806152344,-0.2533222734928131,-7.801963806152344,0.14128729701042175,-4.3570075035095215,0.14128729701042175,-4.3570075035095215
-0.05886947736144066,-0.779249370098114,0.1273537278175354,-1.6444801092147827,-0.20451925694942474,-3.489827871322632,-0.20451925694942474,-3.489827871322632,-0.057462986558675766,2.3452045917510986,-0.057462986558675766,2.3452045917510986,0.08026985079050064,0.7202110290527344,0.08026985079050064,0.7202110290527344,0.07479286938905716,-0.7572417855262756,0.07479286938905716,-0.7572417855262756,-0.06305938214063644,7.793293476104736,-0.06305938214063644,7.793293476104736,-0.15330947935581207,-4.849743843078613,-0.15330947935581207,-4.849743843078613
-0.1216822937130928,-1.519029974937439,0.061781998723745346,-0.9062814712524414,-0.48947909474372864,-6.253451824188232,-0.48947909474372864,-6.253451824188232,-0.08090794086456299,-2.141112804412842,-0.08090794086456299,-2.141112804412842,0.05558384582400322,-1.255251169204712,0.05558384582400322,-1.255251169204712,-0.14594776928424835,-4.426192283630371,-0.14594776928424835,-4.426192283630371,0.44339719414711,7.881982326507568,0.44339719414711,7.881982326507568,0.17945212125778198,9.980866432189941,0.17945212125778198,9.980866432189941
-0.1788107305765152,-1.0233198404312134,0.03366697207093239,-0.5756654739379883,-0.34229591488838196,7.685822486877441,-0.34229591488838196,7.685822486877441,-0.17357705533504486,-0.5235881805419922,-0.17357705533504486,-0.5235881805419922,0.030317122116684914,0.16490475833415985,0.030317122116684914,0.16490475833415985,-0.22771769762039185,-0.4033460021018982,-0.22771769762039185,-0.4033460021018982,0.2350662797689438,-8.882415771484375,0.2350662797689438,-8.882415771484375,0.45870253443717957,1.7117878198623657,0.45870253443717957,1.7117878198623657
-0.1700633317232132,0.28888392448425293,0.1119047999382019,1.9549815654754639,0.15547901391983032,10.647089958190918,0.15547901391983032,10.647089958190918,-0.3893985152244568,-0.6429471373558044,-0.3893985152244568,-0.6429471373558044,-0.38812193274497986,-8.756298065185547,-0.38812193274497986,-8.756298065185547,-0.19399763643741608,1.975580096244812,-0.19399763643741608,1.975580096244812,0.1789325326681137,-4.411906719207764,0.1789325326681137,-4.411906719207764,0.2981196939945221,-3.472520351409912,0.2981196939945221,-3.472520351409912
-0.1499560922384262,0.5408577919006348,0.14396518468856812,-0.3150693476200104,0.13132795691490173,-4.9384684562683105,0.13132795691490173,-4.9384684562683105,-0.33240383863449097,1.8842276334762573,-0.33240383863449097,1.8842276334762573,-0.4450104236602783,3.7446181774139404,-0.4450104236602783,3.7446181774139404,-0.32179898023605347,-4.62605094909668,-0.32179898023605347,-4.62605094909668,0.18989087641239166,1.2713942527770996,0.18989087641239166,1.2713942527770996,-0.35124945640563965,-13.871825218200684,-0.35124945640563965,-13.871825218200684
-0.11213553696870804,0.6745569109916687,0.12215563654899597,-0.6179531812667847,-0.20211534202098846,-6.252184867858887,-0.20211534202098846,-6.252184867858887,-0.06680397689342499,6.316749572753906,-0.06680397689342499,6.316749572753906,-0.33313292264938354,1.8629734516143799,-0.33313292264938354,1.8629734516143799,-0.47935938835144043,-1.6884467601776123,-0.47935938835144043,-1.6884467601776123,-0.047081056982278824,-6.133865833282471,-0.047081056982278824,-6.133865833282471,-0.43606504797935486,1.1585134267807007,-0.43606504797935486,1.1585134267807007
-0.08623678982257843,0.2827031910419464,0.05411311611533165,-2.095099687576294,-0.1637461930513382,4.603353023529053,-0.1637461930513382,4.603353023529053,0.006972684059292078,-0.17583592236042023,0.006972684059292078,-0.17583592236042023,0.036872077733278275,9.712972640991211,0.036872077733278275,9.712972640991211,-0.38595259189605713,2.7766621112823486,-0.38595259189605713,2.7766621112823486,-0.4290441572666168,-5.723477840423584,-0.4290441572666168,-5.723477840423584,-0.028472255915403366,9.16276741027832,-0.028472255915403366,9.16276741027832
-0.09592623263597488,-0.30237260460853577,-0.10061444342136383,-3.0478873252868652,0.0684027150273323,4.207574844360352,0.0684027150273323,4.207574844360352,0.3275413513183594,8.582025527954102,0.3275413513183594,8.582025527954102,-0.02312113530933857,-6.5625104904174805,-0.02312113530933857,-6.5625104904174805,-0.5470038056373596,-4.358876705169678,-0.5470038056373596,-4.358876705169678,-0.030820634216070175,10.486981391906738,-0.030820634216070175,10.486981391906738,0.07498591393232346,-1.2467780113220215,0.07498591393232346,-1.2467780113220215
-0.07563356310129166,0.6922290325164795,-0.18227630853652954,-0.9486292004585266,0.10776591300964355,-0.8484292030334473,0.10776591300964355,-0.8484292030334473,0.6125507354736328,2.5364696979522705,0.6125507354736328,2.5364696979522705,-0.36153119802474976,-5.704330921173096,-0.36153119802474976,-5.704330921173096,-0.3238582909107208,7.363198280334473,-0.3238582909107208,7.363198280334473,0.13676972687244415,0.8122187852859497,0.13676972687244415,0.8122187852859497,-0.27197080850601196,-7.466529846191406,-0.27197080850601196,-7.466529846191406
-0.036989301443099976,0.6648845076560974,-0.15052631497383118,1.475533366203308,-0.12864775955677032,-7.68260383605957,-0.12864775955677032,-7.68260383605957,0.18645957112312317,-12.416147232055664,0.18645957112312317,-12.416147232055664,-0.2755040228366852,5.1292266845703125,-0.2755040228366852,5.1292266845703125,-0.13146574795246124,1.1675198078155518,-0.13146574795246124,1.1675198078155518,-0.017233489081263542,-3.5351953506469727,-0.017233489081263542,-3.5351953506469727,-0.24128557741641998,4.783835411071777,-0.24128557741641998,4.783835411071777
-0.027600491419434547,-0.12901070713996887,-0.1331242024898529,-0.35939332842826843,-0.6464701890945435,-9.211578369140625,-0.6464701890945435,-9.211578369140625,0.15517033636569977,4.391384601593018,0.15517033636569977,4.391384601593018,0.19837655127048492,10.09469223022461,0.19837655127048492,10.09469223022461,-0.0476483590900898,3.3010292053222656,-0.0476483590900898,3.3010292053222656,0.18121552467346191,6.629773139953613,0.18121552467346191,6.629773139953613,0.05399858206510544,5.979175090789795,0.05399858206510544,5.979175090789795
-0.04111209511756897,-0.32896238565444946,-0.2376989722251892,-2.41867733001709,-0.26998844742774963,14.497757911682129,-0.26998844742774963,14.497757911682129,0.09431613981723785,-2.2090647220611572,0.09431613981723785,-2.2090647220611572,0.5209981203079224,3.600515604019165,0.5209981203079224,3.600515604019165,0.22514992952346802,5.26496696472168,0.22514992952346802,5.26496696472168,0.5478582978248596,5.694949626922607,0.5478582978248596,5.694949626922607,0.19155701994895935,0.9119434356689453,0.19155701994895935,0.9119434356689453
-0.03554704412817955,0.3313155770301819,-0.22330211102962494,2.182197332382202,0.12813107669353485,3.6325008869171143,0.12813107669353485,3.6325008869171143,0.41178593039512634,9.194964408874512,0.41178593039512634,9.194964408874512,0.21096563339233398,-10.162060737609863,0.21096563339233398,-10.162060737609863,0.5880516767501831,7.305756092071533,0.5880516767501831,7.305756092071533,0.030894577503204346,-9.068842887878418,0.030894577503204346,-9.068842887878418,-0.1320219784975052,-7.029972076416016,-0.1320219784975052,-7.029972076416016
-0.06403521448373795,-1.042086124420166,-0.031617190688848495,4.405806064605713,0.5107780694961548,8.338469505310059,0.5107780694961548,8.338469505310059,-0.00054751499556005,-13.327672958374023,-0.00054751499556005,-13.327672958374023,-0.06228344142436981,-2.0574400424957275,-0.06228344142436981,-2.0574400424957275,0.07676272094249725,-16.303403854370117,0.07676272094249725,-16.303403854370117,0.2515955865383148,8.08405590057373,0.2515955865383148,8.08405590057373,-0.11732280999422073,2.8636295795440674,-0.11732280999422073,2.8636295795440674
-0.07682473212480545,0.02765965461730957,0.25229135155677795,5.975978851318359,0.2768571376800537,-11.8294677734375,0.2768571376800537,-11.8294677734375,-0.35675936937332153,-4.022767066955566,-0.35675936937332153,-4.022767066955566,-0.2650286853313446,-4.863635540008545,-0.2650286853313446,-4.863635540008545,-0.30333948135375977,-1.7541948556900024,-0.30333948135375977,-1.7541948556900024,-0.24903008341789246,-15.931066513061523,-0.24903008341789246,-15.931066513061523,0.17064803838729858,5.316808223724365,0.17064803838729858,5.316808223724365
-0.09719128161668777,-0.5245704054832458,0.3308715522289276,-0.3613390028476715,0.2374163717031479,2.0662143230438232,0.2374163717031479,2.0662143230438232,-0.46413832902908325,0.5328851342201233,-0.46413832902908325,0.5328851342201233,-0.548616886138916,-3.706956386566162,-0.548616886138916,-3.706956386566162,-0.5719027519226074,-3.846458911895752,-0.5719027519226074,-3.846458911895752,-0.009416017681360245,10.856233596801758,-0.009416017681360245,10.856233596801758,0.2750568389892578,-0.4390869140625,0.2750568389892578,-0.4390869140625
-0.09408199042081833,0.335213303565979,0.25301119685173035,-2.205389976501465,0.18757449090480804,-2.4738991260528564,0.18757449090480804,-2.4738991260528564,-0.43671342730522156,1.2516777515411377,-0.43671342730522156,1.2516777515411377,-0.2710808217525482,9.514187812805176,-0.2710808217525482,9.514187812805176,-0.35401129722595215,7.22086763381958,-0.35401129722595215,7.22086763381958,0.44243836402893066,7.629491329193115,0.44243836402893066,7.629491329193115,-0.0931912511587143,-7.505464553833008,-0.0931912511587143,-7.505464553833008
-0.0351761095225811,1.2306495904922485,0.2036588191986084,-0.20826616883277893,-0.337459921836853,-13.302430152893066,-0.337459921836853,-13.302430152893066,-0.07463330775499344,9.869508743286133,-0.07463330775499344,9.869508743286133,0.03278293460607529,4.476315021514893,0.03278293460607529,4.476315021514893,-0.09680094569921494,2.2257564067840576,-0.09680094569921494,2.2257564067840576,0.1426687240600586,-10.397819519042969,0.1426687240600586,-10.397819519042969,0.04575814679265022,6.6107306480407715,0.04575814679265022,6.6107306480407715
-0.007745647802948952,0.09912937134504318,0.19014397263526917,-0.7643004655838013,-0.5825517773628235,0.5624468326568604,-0.5825517773628235,0.5624468326568604,0.06746122241020203,-1.630600094795227,0.06746122241020203,-1.630600094795227,0.029149554669857025,-2.6273679733276367,0.029149554669857025,-2.6273679733276367,-0.045392416417598724,-0.28196248412132263,-0.045392416417598724,-0.28196248412132263,-0.2838301658630371,-5.048023223876953,-0.2838301658630371,-5.048023223876953,0.16132794320583344,-0.5172726511955261,0.16132794320583344,-0.5172726511955261
-0.020939955487847328,-0.5738104581832886,0.0971994698047638,-2.5179173946380615,-0.32657742500305176,6.399903297424316,-0.32657742500305176,6.399903297424316,0.003403916023671627,-0.07612960785627365,0.003403916023671627,-0.07612960785627365,0.008779065683484077,1.0541824102401733,0.008779065683484077,1.0541824102401733,0.24284115433692932,7.096273899078369,0.24284115433692932,7.096273899078369,-0.523685872554779,-2.4870121479034424,-0.523685872554779,-2.4870121479034424,-0.32713910937309265,-10.910316467285156,-0.32713910937309265,-10.910316467285156
-0.09443208575248718,-1.838922142982483,-0.09502542018890381,-4.000411033630371,0.13417591154575348,9.12685775756836,0.13417591154575348,9.12685775756836,0.03346473351120949,1.5844132900238037,0.03346473351120949,1.5844132900238037,0.18370454013347626,4.4553303718566895,0.18370454013347626,4.4553303718566895,0.13141712546348572,-4.377671718597412,0.13141712546348572,-4.377671718597412,0.35023441910743713,19.619436264038086,0.35023441910743713,19.619436264038086,-0.3389148414134979,5.11568546295166,-0.3389148414134979,5.11568546295166
