Node 0 - Component 0,Node 0 - Component 1,Node 1 - Component 0,Node 1 - Component 1,Global 0
0.0,0.0,-0.10384154319763184,-0.30404090881347656,0.0
0.0,0.0,-0.12422299385070801,-0.407634973526001,0.0
0.0,0.0,-0.15070748329162598,-0.5296871662139893,0.0
0.0,0.0,-0.17008376121520996,-0.3875272274017334,0.0
0.0,0.0,-0.17577505111694336,-0.11382055282592773,0.0
0.0,0.0,6.089011192321777,-0.3679850101470947,0.0
0.0,0.0,-0.18711352348327637,0.14121198654174805,0.0
0.0,0.0,-0.17300724983215332,0.28212428092956543,0.0
0.0,0.0,-0.16657543182373047,0.12863421440124512,0.0
0.0,0.0,-0.15710711479187012,0.18937277793884277,0.0
0.0,0.0,-0.13739418983459473,0.3942527770996094,0.0
0.0,0.0,-0.11267375946044922,0.49441027641296387,0.0
0.0,0.0,-0.07924246788024902,0.6686302423477173,0.0
0.0,0.0,-0.04822492599487305,0.6203436851501465,0.0
0.0,0.0,0.00011801719665527344,0.9668648838996887,0.0
0.0,0.0,0.021869659423828125,0.4350285828113556,0.0
0.0,0.0,0.046457767486572266,0.49176380038261414,0.0
0.0,0.0,0.06878399848937988,0.4465269446372986,0.0
0.0,0.0,0.10450029373168945,0.7143226861953735,0.0
0.0,0.0,0.1258699893951416,0.4273951053619385,0.0
0.0,0.0,0.15038347244262695,0.4902665615081787,0.0
0.0,0.0,0.16383600234985352,0.2690551280975342,0.0
0.0,0.0,0.1693882942199707,0.11104273796081543,0.0
0.0,0.0,0.16752195358276367,-0.0373225212097168,0.0
0.0,0.0,-6.107322692871094,0.16681170463562012,0.0
0.0,0.0,0.16207265853881836,-0.27579736709594727,0.0
0.0,0.0,0.14404082298278809,-0.3606400489807129,0.0
0.0,0.0,0.12603759765625,-0.3600656986236572,0.0
0.0,0.0,0.11734414100646973,-0.17386913299560547,0.0
0.0,0.0,0.08322930335998535,-0.6822948455810547,0.0
0.0,0.0,0.0688931941986084,-0.2867227792739868,0.0
0.0,0.0,0.030403852462768555,-0.7697867155075073,0.0
0.0,0.0,0.017527103424072266,-0.25753509998321533,0.0
0.0,0.0,-0.011032819747924805,-0.5711961984634399,0.0
0.0,0.0,-0.02406764030456543,-0.26069968938827515,0.0
0.0,0.0,-0.04763460159301758,-0.4713360369205475,0.0
0.0,0.0,-0.06588506698608398,-0.3650144934654236,0.0
0.0,0.0,-0.10326862335205078,-0.7476649284362793,0.0
0.0,0.0,-0.13020992279052734,-0.5388314723968506,0.0
0.0,0.0,-0.15777373313903809,-0.5512712001800537,0.0
0.0,0.0,-0.17454171180725098,-0.33536577224731445,0.0
0.0,0.0,6.092958450317383,-0.31369900703430176,0.0
0.0,0.0,-0.19281268119812012,-0.051714420318603516,0.0
0.0,0.0,-0.18539857864379883,0.14827990531921387,0.0
0.0,0.0,-0.18199610710144043,0.06804966926574707,0.0
0.0,0.0,-0.15391898155212402,0.5615389347076416,0.0
0.0,0.0,-0.1252601146697998,0.5731806755065918,0.0
0.0,0.0,-0.10255169868469238,0.45416855812072754,0.0
0.0,0.0,-0.06992626190185547,0.6525089740753174,0.0
0.0,0.0,-0.048883914947509766,0.4208483099937439,0.0
0.0,0.0,-0.012571096420288086,0.7262529134750366,0.0
0.0,0.0,0.034537315368652344,0.9421676397323608,0.0
0.0,0.0,0.0627744197845459,0.5647454261779785,0.0
0.0,0.0,0.10037612915039062,0.7520350217819214,0.0
0.0,0.0,0.11988496780395508,0.39017152786254883,0.0
0.0,0.0,0.15410971641540527,0.6844997406005859,0.0
0.0,0.0,0.1713242530822754,0.34428882598876953,0.0
0.0,0.0,0.18002986907958984,0.17411422729492188,0.0
0.0,0.0,0.1946711540222168,0.29282355308532715,0.0
0.0,0.0,-6.097962379455566,-0.1889646053314209,0.0
0.0,0.0,0.19310927391052246,0.15772604942321777,0.0
0.0,0.0,0.16911840438842773,-0.4798164367675781,0.0
0.0,0.0,0.15932965278625488,-0.19577312469482422,0.0
0.0,0.0,0.13205409049987793,-0.5455143451690674,0.0
0.0,0.0,0.11476612091064453,-0.34575748443603516,0.0
0.0,0.0,0.1011817455291748,-0.27168703079223633,0.0
0.0,0.0,0.06375408172607422,-0.7485537528991699,0.0
0.0,0.0,0.034766435623168945,-0.5797521471977234,0.0
0.0,0.0,0.005554914474487305,-0.5842305421829224,0.0
0.0,0.0,-0.024358510971069336,-0.5982717275619507,0.0
0.0,0.0,-0.06426501274108887,-0.7981247305870056,0.0
0.0,0.0,-0.08091878890991211,-0.33308303356170654,0.0
0.0,0.0,-0.11085009574890137,-0.5986201763153076,0.0
0.0,0.0,-0.12591266632080078,-0.30124950408935547,0.0
0.0,0.0,-0.1417231559753418,-0.31621408462524414,0.0
0.0,0.0,-0.16506624221801758,-0.4668619632720947,0.0
0.0,0.0,-0.16721391677856445,-0.0429537296295166,0.0
0.0,0.0,6.10740327835083,-0.1713576316833496,0.0
0.0,0.0,-0.1632394790649414,0.25084400177001953,0.0
0.0,0.0,-0.15361547470092773,0.19248414039611816,0.0
0.0,0.0,-0.12943053245544434,0.4837014675140381,0.0
0.0,0.0,-0.1064753532409668,0.45910000801086426,0.0
0.0,0.0,-0.07909345626831055,0.5476380586624146,0.0
0.0,0.0,-0.05601930618286133,0.46148180961608887,0.0
0.0,0.0,-0.01768183708190918,0.7667515277862549,0.0
0.0,0.0,0.011788606643676758,0.5894100069999695,0.0
0.0,0.0,0.034325361251831055,0.45073604583740234,0.0
0.0,0.0,0.06135916709899902,0.5406726002693176,0.0
0.0,0.0,0.06895709037780762,0.15195679664611816,0.0
0.0,0.0,0.08288240432739258,0.278511643409729,0.0
0.0,0.0,0.10486531257629395,0.43965673446655273,0.0
0.0,0.0,0.11216187477111816,0.14592766761779785,0.0
0.0,0.0,0.12529897689819336,0.26274681091308594,0.0
0.0,0.0,0.12815356254577637,0.05708670616149902,0.0
0.0,0.0,-6.165767192840576,-0.2147080898284912,0.0
0.0,0.0,0.10717248916625977,-0.2049107551574707,0.0
0.0,0.0,0.10111522674560547,-0.12114214897155762,0.0
0.0,0.0,0.09203243255615234,-0.18165934085845947,0.0
0.0,0.0,0.07923197746276855,-0.2560083866119385,0.0
0.0,0.0,0.06612586975097656,-0.26212501525878906,0.0
0.0,0.0,0.05084085464477539,-0.3056986331939697,0.0
0.0,0.0,0.0273439884185791,-0.46993452310562134,0.0
0.0,0.0,0.0169680118560791,-0.20752108097076416,0.0
0.0,0.0,-0.009786128997802734,-0.5350856184959412,0.0
0.0,0.0,-0.03419899940490723,-0.4882519841194153,0.0
0.0,0.0,-0.04389047622680664,-0.19383269548416138,0.0
0.0,0.0,-0.05478358268737793,-0.2178645133972168,0.0
0.0,0.0,-0.06698179244995117,-0.24396097660064697,0.0
0.0,0.0,-0.09505844116210938,-0.5615320205688477,0.0
0.0,0.0,-0.09526920318603516,-0.004219651222229004,0.0
0.0,0.0,-0.09822654724121094,-0.05914151668548584,0.0
0.0,0.0,-0.08903956413269043,0.1837376356124878,0.0
0.0,0.0,6.181168556213379,-0.25954878330230713,0.0
0.0,0.0,-0.08961033821105957,0.24812912940979004,0.0
0.0,0.0,-0.09502506256103516,-0.10828638076782227,0.0
0.0,0.0,-0.08333849906921387,0.2337261438369751,0.0
0.0,0.0,-0.08338713645935059,-0.0009746551513671875,0.0
0.0,0.0,-0.05876946449279785,0.49235498905181885,0.0
0.0,0.0,-0.033357858657836914,0.5082340836524963,0.0
0.0,0.0,-0.013973712921142578,0.38768473267555237,0.0
0.0,0.0,0.001016378402709961,0.29979681968688965,0.0
0.0,0.0,0.00583195686340332,0.09631571173667908,0.0
0.0,0.0,0.02930283546447754,0.469413161277771,0.0
0.0,0.0,0.04447817802429199,0.30351120233535767,0.0
0.0,0.0,0.06619715690612793,0.4343754053115845,0.0
0.0,0.0,0.08994078636169434,0.4748750925064087,0.0
0.0,0.0,0.1137397289276123,0.47597765922546387,0.0
0.0,0.0,0.12976908683776855,0.3205904960632324,0.0
0.0,0.0,-6.167557239532471,-0.282822847366333,0.0
0.0,0.0,0.1076054573059082,-0.16045212745666504,0.0
0.0,0.0,0.10669898986816406,-0.018131732940673828,0.0
0.0,0.0,0.08517956733703613,-0.4303828477859497,0.0
0.0,0.0,0.07115316390991211,-0.28053295612335205,0.0
0.0,0.0,0.04070878028869629,-0.6088882684707642,0.0
0.0,0.0,0.013289213180541992,-0.548385739326477,0.0
0.0,0.0,-0.020006656646728516,-0.6659196615219116,0.0
0.0,0.0,-0.029394865036010742,-0.18776839971542358,0.0
0.0,0.0,-0.05490517616271973,-0.5102018713951111,0.0
0.0,0.0,-0.07491850852966309,-0.4002687931060791,0.0
0.0,0.0,-0.07484698295593262,0.0014333724975585938,0.0
0.0,0.0,-0.07881283760070801,-0.07932114601135254,0.0
0.0,0.0,-0.1000816822052002,-0.4253723621368408,0.0
0.0,0.0,6.169533729553223,-0.2714040279388428,0.0
0.0,0.0,-0.10926151275634766,0.08780145645141602,0.0
0.0,0.0,-0.10211515426635742,0.1429297924041748,0.0
0.0,0.0,-0.10138320922851562,0.014642000198364258,0.0
0.0,0.0,-0.0761113166809082,0.505437970161438,0.0
0.0,0.0,-0.05778694152832031,0.36648237705230713,0.0
0.0,0.0,-0.039850473403930664,0.3587324619293213,0.0
0.0,0.0,-0.018964529037475586,0.41771751642227173,0.0
0.0,0.0,0.0067462921142578125,0.514216959476471,0.0
0.0,0.0,0.019692420959472656,0.25892484188079834,0.0
0.0,0.0,0.03458213806152344,0.2977919280529022,0.0
0.0,0.0,0.04267096519470215,0.16178065538406372,0.0
0.0,0.0,0.04860520362854004,0.11867839097976685,0.0
0.0,0.0,0.07560372352600098,0.5399759411811829,0.0
0.0,0.0,0.0937814712524414,0.36354970932006836,0.0
0.0,0.0,0.10108017921447754,0.14598000049591064,0.0
0.0,0.0,0.09674358367919922,-0.08673763275146484,0.0
0.0,0.0,-6.193591594696045,-0.14299523830413818,0.0
0.0,0.0,0.07319808006286621,-0.32791340351104736,0.0
0.0,0.0,0.0653693675994873,-0.15657031536102295,0.0
0.0,0.0,0.05145549774169922,-0.27828264236450195,0.0
0.0,0.0,0.04720735549926758,-0.08496034145355225,0.0
0.0,0.0,0.03170895576477051,-0.30996382236480713,0.0
0.0,0.0,0.009144306182861328,-0.4512973427772522,0.0
0.0,0.0,-0.018389463424682617,-0.550677478313446,0.0
0.0,0.0,-0.04399919509887695,-0.512191653251648,0.0
0.0,0.0,-0.04967904090881348,-0.11359900236129761,0.0
0.0,0.0,-0.060337066650390625,-0.21315687894821167,0.0
0.0,0.0,-0.0663003921508789,-0.11926794052124023,0.0
0.0,0.0,-0.0590052604675293,0.14589762687683105,0.0
0.0,0.0,-0.04669785499572754,0.24615204334259033,0.0
0.0,0.0,6.227341175079346,-0.1829218864440918,0.0
0.0,0.0,-0.04951071739196777,0.126662015914917,0.0
0.0,0.0,-0.05331778526306152,-0.07613623142242432,0.0
0.0,0.0,-0.062418460845947266,-0.18201780319213867,0.0
0.0,0.0,-0.04708218574523926,0.3067307472229004,0.0
0.0,0.0,-0.04317617416381836,0.0781145691871643,0.0
0.0,0.0,-0.03580784797668457,0.14736884832382202,0.0
0.0,0.0,-0.02101588249206543,0.2958400845527649,0.0
0.0,0.0,0.0018010139465332031,0.4563368856906891,0.0
0.0,0.0,0.018492460250854492,0.33382800221443176,0.0
0.0,0.0,0.0418398380279541,0.4669528007507324,0.0
0.0,0.0,0.04572010040283203,0.07760119438171387,0.0
0.0,0.0,0.06368112564086914,0.3592207431793213,0.0
0.0,0.0,0.060935258865356445,-0.054918885231018066,0.0
0.0,0.0,0.07894444465637207,0.360184907913208,0.0
0.0,0.0,-6.197141170501709,0.14199376106262207,0.0
0.0,0.0,0.07575869560241699,-0.20570743083953857,0.0
0.0,0.0,0.08459925651550293,0.17680788040161133,0.0
0.0,0.0,0.0838155746459961,-0.01567244529724121,0.0
0.0,0.0,0.06567907333374023,-0.3627265691757202,0.0
0.0,0.0,0.04398941993713379,-0.4337969422340393,0.0
0.0,0.0,0.02991342544555664,-0.2815174460411072,0.0
0.0,0.0,3.528594970703125e-05,-0.5975656509399414,0.0
0.0,0.0,-0.024390220642089844,-0.4885052442550659,0.0
0.0,0.0,-0.04146313667297363,-0.34146103262901306,0.0
0.0,0.0,-0.05861091613769531,-0.34295570850372314,0.0
0.0,0.0,-0.07100129127502441,-0.24780869483947754,0.0
0.0,0.0,-0.08640503883361816,-0.3080730438232422,0.0
0.0,0.0,-0.08935427665710449,-0.05898439884185791,0.0
0.0,0.0,6.202525615692139,0.1738901138305664,0.0
0.0,0.0,-0.09133148193359375,-0.21343660354614258,0.0
0.0,0.0,-0.08659195899963379,0.09479284286499023,0.0
0.0,0.0,-0.09020471572875977,-0.0722588300704956,0.0
0.0,0.0,-0.07299304008483887,0.3442366123199463,0.0
0.0,0.0,-0.06281280517578125,0.2036062479019165,0.0
0.0,0.0,-0.04537677764892578,0.3487175703048706,0.0
0.0,0.0,-0.037871599197387695,0.1501038670539856,0.0
0.0,0.0,-0.03026604652404785,0.15210944414138794,0.0
0.0,0.0,-0.01138162612915039,0.37769103050231934,0.0
0.0,0.0,0.0038945674896240234,0.3055264353752136,0.0
0.0,0.0,0.0365910530090332,0.6539251208305359,0.0
0.0,0.0,0.06284880638122559,0.5251569747924805,0.0
0.0,0.0,0.08651494979858398,0.47332024574279785,0.0
0.0,0.0,0.11184978485107422,0.5067006349563599,0.0
0.0,0.0,0.10857653617858887,-0.06546545028686523,0.0
0.0,0.0,0.11537337303161621,0.13593435287475586,0.0
0.0,0.0,-6.164356231689453,0.06911516189575195,0.0
0.0,0.0,0.12915778160095215,0.20657610893249512,0.0
0.0,0.0,0.11461400985717773,-0.2908799648284912,0.0
0.0,0.0,0.09440279006958008,-0.40422165393829346,0.0
0.0,0.0,0.0666961669921875,-0.554131269454956,0.0
0.0,0.0,0.03423953056335449,-0.649135172367096,0.0
0.0,0.0,0.028059005737304688,-0.12360727787017822,0.0
0.0,0.0,0.013191938400268555,-0.29734373092651367,0.0
0.0,0.0,0.0013649463653564453,-0.23654215037822723,0.0
0.0,0.0,-0.025608062744140625,-0.5394546389579773,0.0
0.0,0.0,-0.04262828826904297,-0.34040725231170654,0.0
0.0,0.0,-0.07394218444824219,-0.6262820363044739,0.0
0.0,0.0,-0.09013581275939941,-0.3238658905029297,0.0
0.0,0.0,-0.08844614028930664,0.033791542053222656,0.0
0.0,0.0,-0.08661794662475586,0.03655970096588135,0.0
0.0,0.0,-0.09776616096496582,-0.22295761108398438,0.0
0.0,0.0,6.196612358093262,0.2238597869873047,0.0
0.0,0.0,-0.09403181076049805,-0.14917635917663574,0.0
0.0,0.0,-0.07644414901733398,0.35175299644470215,0.0
0.0,0.0,-0.056260108947753906,0.4036809206008911,0.0
0.0,0.0,-0.03828024864196777,0.3595999479293823,0.0
0.0,0.0,-0.02397608757019043,0.28607869148254395,0.0
0.0,0.0,-0.0014963150024414062,0.44959938526153564,0.0
0.0,0.0,0.003599405288696289,0.10190901160240173,0.0
0.0,0.0,0.025243520736694336,0.4328876733779907,0.0
0.0,0.0,0.03904891014099121,0.27610594034194946,0.0
0.0,0.0,0.03329920768737793,-0.1149945855140686,0.0
0.0,0.0,0.03635120391845703,0.061041295528411865,0.0
0.0,0.0,0.03209114074707031,-0.0852016806602478,0.0
0.0,0.0,0.05165243148803711,0.3912239074707031,0.0
0.0,0.0,0.054184913635253906,0.050650954246520996,0.0
0.0,0.0,-6.2279253005981445,0.02149784564971924,0.0
0.0,0.0,0.05852508544921875,0.0653071403503418,0.0
0.0,0.0,0.05147266387939453,-0.14104974269866943,0.0
0.0,0.0,0.03555107116699219,-0.3184325695037842,0.0
0.0,0.0,0.03886818885803223,0.06634461879730225,0.0
0.0,0.0,0.021785974502563477,-0.34164488315582275,0.0
0.0,0.0,0.013550758361816406,-0.16470831632614136,0.0
0.0,0.0,-0.0037887096405029297,-0.34678709506988525,0.0
0.0,0.0,-0.024784564971923828,-0.4199121296405792,0.0
0.0,0.0,-0.021944046020507812,0.05680251121520996,0.0
0.0,0.0,-0.014976739883422852,0.13935351371765137,0.0
0.0,0.0,-0.007819414138793945,0.14314062893390656,0.0
0.0,0.0,-0.0020020008087158203,0.11634834855794907,0.0
0.0,0.0,-8.606910705566406e-05,0.038323406130075455,0.0
0.0,0.0,-0.011393547058105469,-0.2261543720960617,0.0
0.0,0.0,-0.029841184616088867,-0.36894896626472473,0.0
0.0,0.0,-0.03739666938781738,-0.15111202001571655,0.0
0.0,0.0,-0.04880857467651367,-0.22823655605316162,0.0
0.0,0.0,6.221798896789551,-0.2515609860420227,0.0
0.0,0.0,-0.0740349292755127,-0.2529672384262085,0.0
0.0,0.0,-0.06374692916870117,0.2057565450668335,0.0
0.0,0.0,-0.07251310348510742,-0.17531955242156982,0.0
0.0,0.0,-0.05583691596984863,0.3335251808166504,0.0
0.0,0.0,-0.05584549903869629,-0.0001709461212158203,0.0
0.0,0.0,-0.05588507652282715,-0.0007950067520141602,0.0
0.0,0.0,-0.05366873741149902,0.044327616691589355,0.0
0.0,0.0,-0.03214550018310547,0.43046629428863525,0.0
0.0,0.0,-0.02234649658203125,0.1959783136844635,0.0
0.0,0.0,-0.006554841995239258,0.3158310055732727,0.0
0.0,0.0,0.01355600357055664,0.4022209644317627,0.0
0.0,0.0,0.042317867279052734,0.5752362608909607,0.0
0.0,0.0,0.06566548347473145,0.46695077419281006,0.0
0.0,0.0,0.07306742668151855,0.14803767204284668,0.0
0.0,0.0,0.07373452186584473,0.01334846019744873,0.0
0.0,0.0,0.06946301460266113,-0.08543539047241211,0.0
0.0,0.0,0.07003068923950195,0.01135098934173584,0.0
0.0,0.0,0.06681346893310547,-0.06433761119842529,0.0
0.0,0.0,-6.216266632080078,0.0021022558212280273,0.0
0.0,0.0,0.07132911682128906,0.08820748329162598,0.0
0.0,0.0,0.0734410285949707,0.042240262031555176,0.0
0.0,0.0,0.06046247482299805,-0.25957560539245605,0.0
0.0,0.0,0.048155784606933594,-0.24613028764724731,0.0
0.0,0.0,0.02814030647277832,-0.4003109335899353,0.0
0.0,0.0,0.02533721923828125,-0.05605798959732056,0.0
0.0,0.0,-0.0003173351287841797,-0.5130950212478638,0.0
0.0,0.0,-0.006756305694580078,-0.1287807822227478,0.0
0.0,0.0,-0.010504961013793945,-0.07497161626815796,0.0
0.0,0.0,-0.013918638229370117,-0.06827445328235626,0.0
0.0,0.0,-0.03237509727478027,-0.36912840604782104,0.0
0.0,0.0,-0.04623603820800781,-0.2772151827812195,0.0
0.0,0.0,-0.052002668380737305,-0.11533796787261963,0.0
0.0,0.0,-0.06530189514160156,-0.2659825086593628,0.0
0.0,0.0,-0.07323598861694336,-0.1586829423904419,0.0
0.0,0.0,6.199539661407471,-0.20818912982940674,0.0
0.0,0.0,-0.08303523063659668,0.012206315994262695,0.0
0.0,0.0,-0.0917818546295166,-0.1749328374862671,0.0
0.0,0.0,-0.07448625564575195,0.34591031074523926,0.0
0.0,0.0,-0.07617759704589844,-0.03382539749145508,0.0
0.0,0.0,-0.06191587448120117,0.2852308750152588,0.0
0.0,0.0,-0.05188155174255371,0.20069217681884766,0.0
0.0,0.0,-0.031983137130737305,0.3979640603065491,0.0
0.0,0.0,0.0004220008850097656,0.6481059193611145,0.0
0.0,0.0,0.02339768409729004,0.45951327681541443,0.0
0.0,0.0,0.027300357818603516,0.07805278897285461,0.0
0.0,0.0,0.042147159576416016,0.2969368100166321,0.0
0.0,0.0,0.05795788764953613,0.3162093758583069,0.0
0.0,0.0,0.07254910469055176,0.2918311357498169,0.0
0.0,0.0,0.08892583847045898,0.3275337219238281,0.0
0.0,0.0,0.08996009826660156,0.020679831504821777,0.0
0.0,0.0,0.08320355415344238,-0.13512563705444336,0.0
0.0,0.0,-6.201933860778809,-0.03904402256011963,0.0
0.0,0.0,0.09316515922546387,0.23827362060546875,0.0
0.0,0.0,0.07852339744567871,-0.29283130168914795,0.0
0.0,0.0,0.08249115943908691,0.07935285568237305,0.0
0.0,0.0,0.07266521453857422,-0.19651997089385986,0.0
0.0,0.0,0.057662248611450195,-0.3000614643096924,0.0
0.0,0.0,0.05342411994934082,-0.08475792407989502,0.0
0.0,0.0,0.034687042236328125,-0.37474310398101807,0.0
0.0,0.0,0.022777080535888672,-0.23820030689239502,0.0
0.0,0.0,0.0003764629364013672,-0.44801196455955505,0.0
0.0,0.0,-0.006885528564453125,-0.14524225890636444,0.0
0.0,0.0,-0.020346879959106445,-0.2692238688468933,0.0
0.0,0.0,-0.032860517501831055,-0.2502698004245758,0.0
0.0,0.0,-0.05544924736022949,-0.4517781734466553,0.0
0.0,0.0,-0.06329917907714844,-0.15699946880340576,0.0
0.0,0.0,-0.07258105278015137,-0.1856372356414795,0.0
0.0,0.0,-0.09116816520690918,-0.37174081802368164,0.0
0.0,0.0,-0.1088249683380127,-0.35313844680786133,0.0
0.0,0.0,6.179814338684082,0.10908102989196777,0.0
0.0,0.0,-0.08916211128234863,0.28417766094207764,0.0
0.0,0.0,-0.08664703369140625,0.05030500888824463,0.0
0.0,0.0,-0.07693147659301758,0.19430410861968994,0.0
0.0,0.0,-0.056403398513793945,0.4105668067932129,0.0
0.0,0.0,-0.04586505889892578,0.21076756715774536,0.0
0.0,0.0,-0.01886773109436035,0.5399428009986877,0.0
0.0,0.0,-0.0024962425231933594,0.3274308443069458,0.0
0.0,0.0,0.021312475204467773,0.47617438435554504,0.0
0.0,0.0,0.04702043533325195,0.5141605138778687,0.0
0.0,0.0,0.0682685375213623,0.4249619245529175,0.0
0.0,0.0,0.06737756729125977,-0.017823457717895508,0.0
0.0,0.0,0.07810401916503906,0.21453559398651123,0.0
0.0,0.0,0.07901954650878906,0.01830756664276123,0.0
0.0,0.0,-6.216278076171875,-0.24224412441253662,0.0
0.0,0.0,0.0631263256072998,-0.07562255859375,0.0
0.0,0.0,0.052023887634277344,-0.22204697132110596,0.0
0.0,0.0,0.05669760704040527,0.09347736835479736,0.0
0.0,0.0,0.03480935096740723,-0.4377661943435669,0.0
0.0,0.0,0.039420366287231445,0.09221833944320679,0.0
0.0,0.0,0.024497032165527344,-0.2984701991081238,0.0
0.0,0.0,0.008735418319702148,-0.315227746963501,0.0
0.0,0.0,-0.017548799514770508,-0.5256839394569397,0.0
0.0,0.0,-0.03813910484313965,-0.411810040473938,0.0
0.0,0.0,-0.05087566375732422,-0.2547268271446228,0.0
0.0,0.0,-0.04591727256774902,0.0991671085357666,0.0
0.0,0.0,-0.06415843963623047,-0.3648226261138916,0.0
0.0,0.0,-0.05464506149291992,0.1902632713317871,0.0
0.0,0.0,-0.045363426208496094,0.18563789129257202,0.0
0.0,0.0,6.236344337463379,-0.02954930067062378,0.0
0.0,0.0,-0.05038595199584961,-0.07090640068054199,0.0
0.0,0.0,-0.054865360260009766,-0.08958554267883301,0.0
0.0,0.0,-0.04585123062133789,0.1802852749824524,0.0
0.0,0.0,-0.05258464813232422,-0.13467270135879517,0.0
0.0,0.0,-0.05791878700256348,-0.10668313503265381,0.0
0.0,0.0,-0.04876852035522461,0.18301081657409668,0.0
0.0,0.0,-0.04870939254760742,0.001175999641418457,0.0
0.0,0.0,-0.04143786430358887,0.14543449878692627,0.0
0.0,0.0,-0.03367328643798828,0.15529197454452515,0.0
0.0,0.0,-0.023817062377929688,0.19712227582931519,0.0
0.0,0.0,-0.016837120056152344,0.13959947228431702,0.0
0.0,0.0,-0.01287698745727539,0.07920551300048828,0.0
0.0,0.0,-0.005395412445068359,0.14962932467460632,0.0
0.0,0.0,0.017350196838378906,0.45490896701812744,0.0
0.0,0.0,0.050206899642944336,0.6571378707885742,0.0
0.0,0.0,0.08188962936401367,0.633655309677124,0.0
0.0,0.0,0.09334158897399902,0.22903776168823242,0.0
0.0,0.0,0.09411311149597168,0.015429377555847168,0.0
0.0,0.0,0.10573816299438477,0.23250305652618408,0.0
0.0,0.0,-6.174195766448975,0.06502270698547363,0.0
0.0,0.0,0.12313175201416016,0.2828495502471924,0.0
0.0,0.0,0.104949951171875,-0.36363816261291504,0.0
0.0,0.0,0.10444283485412598,-0.010140419006347656,0.0
0.0,0.0,0.08534479141235352,-0.38196325302124023,0.0
0.0,0.0,0.06187748908996582,-0.46934521198272705,0.0
0.0,0.0,0.04896736145019531,-0.25820493698120117,0.0
0.0,0.0,0.021969079971313477,-0.539962649345398,0.0
0.0,0.0,0.006864309310913086,-0.30209630727767944,0.0
0.0,0.0,-0.012914180755615234,-0.39556509256362915,0.0
0.0,0.0,-0.0350797176361084,-0.443319171667099,0.0
0.0,0.0,-0.0522007942199707,-0.342414915561676,0.0
0.0,0.0,-0.07563066482543945,-0.46860241889953613,0.0
0.0,0.0,-0.08390259742736816,-0.16543495655059814,0.0
0.0,0.0,-0.0979757308959961,-0.2814614772796631,0.0
0.0,0.0,-0.11013174057006836,-0.24312615394592285,0.0
0.0,0.0,6.17901611328125,0.11925435066223145,0.0
0.0,0.0,-0.09141802787780762,0.25502634048461914,0.0
0.0,0.0,-0.10161185264587402,-0.20388174057006836,0.0
0.0,0.0,-0.10243725776672363,-0.016503334045410156,0.0
0.0,0.0,-0.09605979919433594,0.12754559516906738,0.0
0.0,0.0,-0.07229876518249512,0.47522270679473877,0.0
0.0,0.0,-0.040955305099487305,0.6268656253814697,0.0
0.0,0.0,-0.008748769760131836,0.6441352367401123,0.0
0.0,0.0,0.021823883056640625,0.6114501953125,0.0
0.0,0.0,0.03342747688293457,0.23207217454910278,0.0
0.0,0.0,0.06477999687194824,0.6270517110824585,0.0
0.0,0.0,0.07164311408996582,0.1372610330581665,0.0
