Node 0 - Component 0,Node 0 - Component 1,Node 1 - Component 0,Node 1 - Component 1,Global 0
0.0,0.0,0.040181875228881836,0.3717040419578552,0.0
0.0,0.0,0.04941368103027344,0.18463319540023804,0.0
0.0,0.0,0.04712843894958496,-0.04570317268371582,0.0
0.0,0.0,-6.237782955169678,-0.03451800346374512,0.0
0.0,0.0,0.04979252815246582,0.08779823780059814,0.0
0.0,0.0,0.03319716453552246,-0.33190447092056274,0.0
0.0,0.0,0.033560752868652344,0.0072670578956604,0.0
0.0,0.0,0.03279399871826172,-0.015330374240875244,0.0
0.0,0.0,0.01700878143310547,-0.3157065808773041,0.0
0.0,0.0,-0.0018455982208251953,-0.37708526849746704,0.0
0.0,0.0,-0.015037059783935547,-0.2638292908668518,0.0
0.0,0.0,-0.02622699737548828,-0.2238025963306427,0.0
0.0,0.0,-0.030254602432250977,-0.08055001497268677,0.0
0.0,0.0,-0.03710818290710449,-0.1370689868927002,0.0
0.0,0.0,-0.026086091995239258,0.22043848037719727,0.0
0.0,0.0,-0.0406794548034668,-0.29186367988586426,0.0
0.0,0.0,6.232641220092773,-0.19729602336883545,0.0
0.0,0.0,-0.05994081497192383,-0.18793272972106934,0.0
0.0,0.0,-0.05233883857727051,0.15203845500946045,0.0
0.0,0.0,-0.054780006408691406,-0.048824310302734375,0.0
0.0,0.0,-0.048802852630615234,0.11954212188720703,0.0
0.0,0.0,-0.047693490982055664,0.022191524505615234,0.0
0.0,0.0,-0.04741930961608887,0.005481600761413574,0.0
0.0,0.0,-0.04690837860107422,0.01021653413772583,0.0
0.0,0.0,-0.028369665145874023,0.3707761764526367,0.0
0.0,0.0,-0.024392366409301758,0.07954725623130798,0.0
0.0,0.0,-0.017827272415161133,0.1312994658946991,0.0
0.0,0.0,-0.0054934024810791016,0.24668234586715698,0.0
0.0,0.0,0.020594358444213867,0.5217500925064087,0.0
0.0,0.0,0.02426767349243164,0.07346731424331665,0.0
0.0,0.0,0.04933595657348633,0.5013670325279236,0.0
0.0,0.0,0.05043435096740723,0.021966636180877686,0.0
0.0,0.0,0.0761575698852539,0.5144630670547485,0.0
0.0,0.0,0.08389592170715332,0.15476763248443604,0.0
0.0,0.0,0.1037898063659668,0.39788126945495605,0.0
0.0,0.0,-6.174530506134033,0.09729599952697754,0.0
0.0,0.0,0.1134796142578125,0.09649848937988281,0.0
0.0,0.0,0.0930795669555664,-0.40800392627716064,0.0
0.0,0.0,0.0765848159790039,-0.32989180088043213,0.0
0.0,0.0,0.0524754524230957,-0.48218679428100586,0.0
0.0,0.0,0.03181171417236328,-0.41327857971191406,0.0
0.0,0.0,0.00473332405090332,-0.5415653586387634,0.0
0.0,0.0,-0.01652836799621582,-0.4252350330352783,0.0
0.0,0.0,-0.034337520599365234,-0.35618239641189575,0.0
0.0,0.0,-0.061464786529541016,-0.5425451993942261,0.0
0.0,0.0,-0.0675802230834961,-0.12230682373046875,0.0
0.0,0.0,-0.075042724609375,-0.1492527723312378,0.0
0.0,0.0,-0.08879470825195312,-0.2750370502471924,0.0
0.0,0.0,6.1916728019714355,-0.05435895919799805,0.0
0.0,0.0,-0.1036827564239502,-0.24340391159057617,0.0
0.0,0.0,-0.09751176834106445,0.12342143058776855,0.0
0.0,0.0,-0.07712745666503906,0.4076848030090332,0.0
0.0,0.0,-0.07225632667541504,0.09742116928100586,0.0
0.0,0.0,-0.05434417724609375,0.35824477672576904,0.0
0.0,0.0,-0.050606489181518555,0.0747523307800293,0.0
0.0,0.0,-0.027608633041381836,0.45995765924453735,0.0
0.0,0.0,-0.016495227813720703,0.2222689688205719,0.0
0.0,0.0,-0.00802302360534668,0.16944582760334015,0.0
0.0,0.0,0.012812614440917969,0.4167078733444214,0.0
0.0,0.0,0.016234397888183594,0.06843888759613037,0.0
0.0,0.0,0.04338335990905762,0.5429784655570984,0.0
0.0,0.0,0.04434514045715332,0.019238710403442383,0.0
0.0,0.0,0.06397819519042969,0.3926560878753662,0.0
0.0,0.0,0.06913089752197266,0.10305750370025635,0.0
0.0,0.0,0.08575773239135742,0.33253514766693115,0.0
0.0,0.0,0.10605359077453613,0.40591657161712646,0.0
0.0,0.0,-6.182186126708984,-0.10108280181884766,0.0
0.0,0.0,0.10198187828063965,0.019652128219604492,0.0
0.0,0.0,0.09963250160217285,-0.046990036964416504,0.0
0.0,0.0,0.09301948547363281,-0.1322617530822754,0.0
0.0,0.0,0.07258272171020508,-0.40873217582702637,0.0
0.0,0.0,0.07149505615234375,-0.0217587947845459,0.0
0.0,0.0,0.0528104305267334,-0.3736889362335205,0.0
0.0,0.0,0.04436635971069336,-0.1688770055770874,0.0
0.0,0.0,0.030095338821411133,-0.28542715311050415,0.0
0.0,0.0,0.0028221607208251953,-0.5454615950584412,0.0
0.0,0.0,-0.009047269821166992,-0.2373894453048706,0.0
0.0,0.0,-0.03315544128417969,-0.48216062784194946,0.0
0.0,0.0,-0.04168415069580078,-0.17057472467422485,0.0
0.0,0.0,-0.05786752700805664,-0.3236682415008545,0.0
0.0,0.0,-0.06312322616577148,-0.1051168441772461,0.0
0.0,0.0,-0.07190442085266113,-0.17561781406402588,0.0
0.0,0.0,-0.07718300819396973,-0.1055755615234375,0.0
0.0,0.0,-0.08640527725219727,-0.1844468116760254,0.0
0.0,0.0,-0.07881450653076172,0.15181803703308105,0.0
0.0,0.0,-0.07765412330627441,0.02320551872253418,0.0
0.0,0.0,6.202995300292969,-0.05070984363555908,0.0
0.0,0.0,-0.07424426078796387,0.11890566349029541,0.0
0.0,0.0,-0.08314871788024902,-0.178084135055542,0.0
0.0,0.0,-0.0805199146270752,0.0525745153427124,0.0
0.0,0.0,-0.0642247200012207,0.3259016275405884,0.0
0.0,0.0,-0.05676531791687012,0.14919066429138184,0.0
0.0,0.0,-0.03751063346862793,0.38509440422058105,0.0
0.0,0.0,-0.02266716957092285,0.29686301946640015,0.0
0.0,0.0,-0.015869617462158203,0.1359555423259735,0.0
0.0,0.0,-0.0036656856536865234,0.24408268928527832,0.0
0.0,0.0,0.01680922508239746,0.4094911217689514,0.0
0.0,0.0,0.037358760833740234,0.41099491715431213,0.0
0.0,0.0,0.0561673641204834,0.3761714696884155,0.0
0.0,0.0,0.07542777061462402,0.3852086067199707,0.0
0.0,0.0,0.09201288223266602,0.3316994905471802,0.0
0.0,0.0,0.0986626148223877,0.13299643993377686,0.0
0.0,0.0,0.115631103515625,0.33936846256256104,0.0
0.0,0.0,-6.1707763671875,-0.06443476676940918,0.0
0.0,0.0,0.10702633857727051,-0.10766053199768066,0.0
0.0,0.0,0.11135601997375488,0.08659553527832031,0.0
0.0,0.0,0.10907530784606934,-0.045615196228027344,0.0
0.0,0.0,0.09990692138671875,-0.18336951732635498,0.0
0.0,0.0,0.0692892074584961,-0.6123514175415039,0.0
0.0,0.0,0.061040639877319336,-0.16497290134429932,0.0
0.0,0.0,0.044771432876586914,-0.325383722782135,0.0
0.0,0.0,0.03572702407836914,-0.18088650703430176,0.0
0.0,0.0,0.00018715858459472656,-0.7107979655265808,0.0
0.0,0.0,-0.013797521591186523,-0.27969586849212646,0.0
0.0,0.0,-0.04856371879577637,-0.6953223943710327,0.0
0.0,0.0,-0.06833648681640625,-0.3954561948776245,0.0
0.0,0.0,-0.10079765319824219,-0.6492224931716919,0.0
0.0,0.0,-0.10831141471862793,-0.15027379989624023,0.0
0.0,0.0,-0.11338162422180176,-0.10140442848205566,0.0
0.0,0.0,-0.12158393859863281,-0.164048433303833,0.0
0.0,0.0,-0.13019394874572754,-0.17219972610473633,0.0
0.0,0.0,6.139099597930908,-0.2778358459472656,0.0
0.0,0.0,-0.13373708724975586,0.20697665214538574,0.0
0.0,0.0,-0.1257789134979248,0.15915966033935547,0.0
0.0,0.0,-0.10528373718261719,0.40990281105041504,0.0
0.0,0.0,-0.07687258720397949,0.5682253837585449,0.0
0.0,0.0,-0.04268813133239746,0.6836858987808228,0.0
0.0,0.0,-0.010757923126220703,0.6386101841926575,0.0
0.0,0.0,-0.0038187503814697266,0.13877880573272705,0.0
0.0,0.0,0.013684988021850586,0.35007596015930176,0.0
0.0,0.0,0.04186868667602539,0.5636732578277588,0.0
0.0,0.0,0.051990509033203125,0.20243757963180542,0.0
0.0,0.0,0.07091832160949707,0.3785548210144043,0.0
0.0,0.0,0.07347965240478516,0.05122661590576172,0.0
0.0,0.0,0.07787561416625977,0.08791768550872803,0.0
0.0,0.0,0.07406163215637207,-0.07627701759338379,0.0
0.0,0.0,0.09081292152404785,0.3350268602371216,0.0
0.0,0.0,0.08711481094360352,-0.07396531105041504,0.0
0.0,0.0,-6.1993818283081055,-0.06622076034545898,0.0
0.0,0.0,0.0948328971862793,0.22058379650115967,0.0
0.0,0.0,0.09561347961425781,0.015611648559570312,0.0
0.0,0.0,0.07269787788391113,-0.45831263065338135,0.0
0.0,0.0,0.05114483833312988,-0.43106019496917725,0.0
0.0,0.0,0.04148554801940918,-0.19318556785583496,0.0
0.0,0.0,0.029056072235107422,-0.24858850240707397,0.0
0.0,0.0,0.005451202392578125,-0.4720991849899292,0.0
0.0,0.0,0.0025506019592285156,-0.058012478053569794,0.0
0.0,0.0,-0.010044097900390625,-0.2518920600414276,0.0
0.0,0.0,-0.024647235870361328,-0.29206424951553345,0.0
0.0,0.0,-0.03677797317504883,-0.24261072278022766,0.0
0.0,0.0,-0.04342532157897949,-0.1329532265663147,0.0
0.0,0.0,-0.061087846755981445,-0.3532453179359436,0.0
0.0,0.0,-0.07397079467773438,-0.257659912109375,0.0
0.0,0.0,-0.08980369567871094,-0.31665945053100586,0.0
0.0,0.0,6.180169582366943,-0.26423943042755127,0.0
0.0,0.0,-0.08962559700012207,0.26779961585998535,0.0
0.0,0.0,-0.07902407646179199,0.21203100681304932,0.0
0.0,0.0,-0.07295799255371094,0.12132322788238525,0.0
0.0,0.0,-0.07210612297058105,0.017038583755493164,0.0
0.0,0.0,-0.06784725189208984,0.08517730236053467,0.0
0.0,0.0,-0.06708788871765137,0.015186071395874023,0.0
0.0,0.0,-0.052736759185791016,0.2870206832885742,0.0
