Node 0 - Component 0,Node 0 - Component 1,Node 1 - Component 0,Node 1 - Component 1,Global 0
0.0,0.0,-0.20980870723724365,-0.7339057922363281,0.0
0.0,0.0,-0.24643546342849731,-0.732536792755127,0.0
0.0,0.0,-0.2927815914154053,-0.9269194602966309,0.0
0.0,0.0,-0.33561837673187256,-0.8567380905151367,0.0
0.0,0.0,-0.374483585357666,-0.7773022651672363,0.0
0.0,0.0,-0.41788458824157715,-0.5103297233581543,0.0
0.0,0.0,-0.41298961639404297,0.0,0.0
0.0,0.0,5.881028175354004,0.0,0.0
0.0,0.0,-0.3962748050689697,0.07450437545776367,0.0
0.0,0.0,-0.3717825412750244,0.48984479904174805,0.0
0.0,0.0,-0.35126614570617676,0.41033029556274414,0.0
0.0,0.0,-0.31196868419647217,0.7859463691711426,0.0
0.0,0.0,-0.2620199918746948,0.9989738464355469,0.0
0.0,0.0,-0.23312556743621826,0.5778894424438477,0.0
0.0,0.0,-0.1981768012046814,0.6989748477935791,0.0
0.0,0.0,-0.18433129787445068,0.27691030502319336,0.0
0.0,0.0,-0.15851235389709473,0.5163784027099609,0.0
0.0,0.0,-0.15081584453582764,0.1539304256439209,0.0
0.0,0.0,-0.1516907811164856,-0.01749873161315918,0.0
0.0,0.0,-0.14607971906661987,0.11222147941589355,0.0
0.0,0.0,-0.16293375194072723,-0.3370809555053711,0.0
0.0,0.0,-0.16156023740768433,0.02747035026550293,0.0
0.0,0.0,-0.19067880511283875,-0.5823714733123779,0.0
0.0,0.0,-0.20591866970062256,-0.3047966957092285,0.0
0.0,0.0,-0.23936843872070312,-0.6689972877502441,0.0
0.0,0.0,-0.2643846273422241,-0.5003213882446289,0.0
0.0,0.0,-0.28655457496643066,-0.44340038299560547,0.0
0.0,0.0,-0.3315913677215576,-0.9007339477539062,0.0
0.0,0.0,-0.36468756198883057,-0.6619277000427246,0.0
0.0,0.0,-0.3905487060546875,-0.5172181129455566,0.0
0.0,0.0,-0.4056241512298584,-0.18902826309204102,0.0
0.0,0.0,5.87217378616333,0.0,0.0
0.0,0.0,-0.37395262718200684,0.5209474563598633,0.0
0.0,0.0,-0.351015567779541,0.4587392807006836,0.0
0.0,0.0,-0.3078404664993286,0.8635048866271973,0.0
0.0,0.0,-0.2650972604751587,0.8548650741577148,0.0
0.0,0.0,-0.23375558853149414,0.6268315315246582,0.0
0.0,0.0,-0.18851327896118164,0.9048452377319336,0.0
0.0,0.0,-0.1584993600845337,0.6002795696258545,0.0
0.0,0.0,-0.11713892221450806,0.8272092342376709,0.0
0.0,0.0,-0.08761924505233765,0.5903918743133545,0.0
0.0,0.0,-0.05145961046218872,0.723193883895874,0.0
0.0,0.0,-0.022459745407104492,0.5799973011016846,0.0
0.0,0.0,0.006854712963104248,0.5862891674041748,0.0
0.0,0.0,0.02965611219406128,0.4560275673866272,0.0
0.0,0.0,0.06697392463684082,0.7463565468788147,0.0
0.0,0.0,0.09682440757751465,0.5970091819763184,0.0
0.0,0.0,0.12260651588439941,0.515642523765564,0.0
0.0,0.0,0.1566956639289856,0.68178391456604,0.0
0.0,0.0,0.17610669136047363,0.38821911811828613,0.0
0.0,0.0,0.2062985897064209,0.6038370132446289,0.0
0.0,0.0,0.2485283613204956,0.8445978164672852,0.0
0.0,0.0,0.2790898084640503,0.6112289428710938,0.0
0.0,0.0,0.3161613941192627,0.7414321899414062,0.0
0.0,0.0,0.34067344665527344,0.4902372360229492,0.0
0.0,0.0,0.3460395336151123,0.10732364654541016,0.0
0.0,0.0,-5.9393157958984375,-0.043404579162597656,0.0
0.0,0.0,0.3370475769042969,-0.13643121719360352,0.0
0.0,0.0,0.31931018829345703,-0.3547549247741699,0.0
0.0,0.0,0.29224562644958496,-0.5412836074829102,0.0
0.0,0.0,0.2620450258255005,-0.6040172576904297,0.0
0.0,0.0,0.22937750816345215,-0.6533479690551758,0.0
0.0,0.0,0.19004428386688232,-0.7866640090942383,0.0
0.0,0.0,0.16610956192016602,-0.4786949157714844,0.0
0.0,0.0,0.1286277174949646,-0.749638557434082,0.0
0.0,0.0,0.09563106298446655,-0.6599311828613281,0.0
0.0,0.0,0.07846289873123169,-0.3433641195297241,0.0
0.0,0.0,0.06068241596221924,-0.3556097745895386,0.0
0.0,0.0,0.041462719440460205,-0.38439345359802246,0.0
0.0,0.0,0.005300939083099365,-0.7232356071472168,0.0
0.0,0.0,-0.006130814552307129,-0.22863554954528809,0.0
0.0,0.0,-0.02389591932296753,-0.35530269145965576,0.0
0.0,0.0,-0.03380066156387329,-0.19809353351593018,0.0
0.0,0.0,-0.07012158632278442,-0.7264183759689331,0.0
0.0,0.0,-0.08672511577606201,-0.33207225799560547,0.0
0.0,0.0,-0.1265883445739746,-0.7972630262374878,0.0
0.0,0.0,-0.15550577640533447,-0.5783483982086182,0.0
0.0,0.0,-0.201712965965271,-0.9241459369659424,0.0
0.0,0.0,-0.2282242774963379,-0.5302243232727051,0.0
0.0,0.0,-0.2564438581466675,-0.5643916130065918,0.0
0.0,0.0,-0.2900439500808716,-0.672004222869873,0.0
0.0,0.0,-0.32370519638061523,-0.6732230186462402,0.0
0.0,0.0,-0.3591341972351074,-0.7085781097412109,0.0
0.0,0.0,5.9194488525390625,-0.09204912185668945,0.0
0.0,0.0,-0.36216187477111816,0.03149271011352539,0.0
0.0,0.0,-0.3394801616668701,0.45363855361938477,0.0
0.0,0.0,-0.3020920753479004,0.7477583885192871,0.0
0.0,0.0,-0.25470054149627686,0.9478292465209961,0.0
0.0,0.0,-0.2075408697128296,0.9431943893432617,0.0
0.0,0.0,-0.1847018003463745,0.4567832946777344,0.0
0.0,0.0,-0.15187609195709229,0.6565120220184326,0.0
0.0,0.0,-0.10927534103393555,0.8520162105560303,0.0
0.0,0.0,-0.08488965034484863,0.4877115488052368,0.0
0.0,0.0,-0.051442623138427734,0.6689443588256836,0.0
0.0,0.0,-0.03297281265258789,0.3693934679031372,0.0
0.0,0.0,-0.010803818702697754,0.44338005781173706,0.0
0.0,0.0,0.005693793296813965,0.3299536406993866,0.0
0.0,0.0,0.04556691646575928,0.797461748123169,0.0
0.0,0.0,0.06927156448364258,0.4740930199623108,0.0
0.0,0.0,0.09789717197418213,0.5725098848342896,0.0
0.0,0.0,0.1455371379852295,0.9528032541275024,0.0
0.0,0.0,0.1881265640258789,0.8517866134643555,0.0
0.0,0.0,0.21153807640075684,0.4682292938232422,0.0
0.0,0.0,0.23848021030426025,0.5388445854187012,0.0
0.0,0.0,0.27663910388946533,0.7631759643554688,0.0
0.0,0.0,0.3081533908843994,0.6302847862243652,0.0
0.0,0.0,0.32097458839416504,0.25643014907836914,0.0
0.0,0.0,-5.93942403793335,0.45572853088378906,0.0
0.0,0.0,0.3441660404205322,0.008097171783447266,0.0
0.0,0.0,0.3297858238220215,-0.28760766983032227,0.0
0.0,0.0,0.30680060386657715,-0.4597005844116211,0.0
0.0,0.0,0.2809687852859497,-0.5166387557983398,0.0
0.0,0.0,0.23880279064178467,-0.8433194160461426,0.0
0.0,0.0,0.1982513666152954,-0.8110284805297852,0.0
0.0,0.0,0.15285837650299072,-0.9078595638275146,0.0
0.0,0.0,0.10836517810821533,-0.8898625373840332,0.0
0.0,0.0,0.08825695514678955,-0.40216636657714844,0.0
0.0,0.0,0.06363004446029663,-0.49253714084625244,0.0
0.0,0.0,0.03285723924636841,-0.6154561638832092,0.0
0.0,0.0,-0.005073070526123047,-0.7586066126823425,0.0
0.0,0.0,-0.04231059551239014,-0.7447498440742493,0.0
0.0,0.0,-0.08637022972106934,-0.8811934590339661,0.0
0.0,0.0,-0.12086868286132812,-0.6899697780609131,0.0
