Node 0 - Component 0,Node 0 - Component 1,Node 1 - Component 0,Node 1 - Component 1,Global 0
0.0,0.0,0.05372413992881775,-0.4909855127334595,0.0
0.0,0.0,0.034655481576919556,-0.3813726305961609,0.0
0.0,0.0,0.034276723861694336,-0.00757598876953125,0.0
0.0,0.0,0.028398245573043823,-0.11756867170333862,0.0
0.0,0.0,0.0033560991287231445,-0.5008432269096375,0.0
0.0,0.0,-0.017580002546310425,-0.4187224209308624,0.0
0.0,0.0,-0.02544182538986206,-0.15723580121994019,0.0
0.0,0.0,-0.0355353057384491,-0.20187020301818848,0.0
0.0,0.0,-0.05705827474594116,-0.4304593801498413,0.0
0.0,0.0,-0.05966100096702576,-0.05205404758453369,0.0
0.0,0.0,-0.07387584447860718,-0.28429698944091797,0.0
0.0,0.0,-0.09283530712127686,-0.37918925285339355,0.0
0.0,0.0,-0.11301916837692261,-0.4036775827407837,0.0
0.0,0.0,-0.1322014331817627,-0.38364458084106445,0.0
0.0,0.0,-0.16725248098373413,-0.7010219097137451,0.0
0.0,0.0,-0.20317816734313965,-0.7185142040252686,0.0
0.0,0.0,-0.24772047996520996,-0.8908443450927734,0.0
0.0,0.0,-0.29458558559417725,-0.9373030662536621,0.0
0.0,0.0,-0.31764888763427734,-0.46126461029052734,0.0
0.0,0.0,-0.3422126770019531,-0.49128055572509766,0.0
0.0,0.0,-0.36571264266967773,-0.46999645233154297,0.0
0.0,0.0,5.898148536682129,-0.3864750862121582,0.0
0.0,0.0,-0.38928771018981934,-0.08502531051635742,0.0
0.0,0.0,-0.3854789733886719,0.07617425918579102,0.0
0.0,0.0,-0.3590761423110962,0.5280570983886719,0.0
0.0,0.0,-0.32954370975494385,0.5906481742858887,0.0
0.0,0.0,-0.2861642837524414,0.8675870895385742,0.0
0.0,0.0,-0.25361156463623047,0.6510567665100098,0.0
0.0,0.0,-0.23059862852096558,0.46025657653808594,0.0
0.0,0.0,-0.21732330322265625,0.26550817489624023,0.0
0.0,0.0,-0.20890742540359497,0.16831684112548828,0.0
0.0,0.0,-0.18897923827171326,0.39856410026550293,0.0
0.0,0.0,-0.18257391452789307,0.12810659408569336,0.0
0.0,0.0,-0.1804715096950531,0.042047739028930664,0.0
0.0,0.0,-0.17431125044822693,0.12320518493652344,0.0
0.0,0.0,-0.1716809868812561,0.052605390548706055,0.0
0.0,0.0,-0.19814136624336243,-0.5292069911956787,0.0
0.0,0.0,-0.2173439860343933,-0.38405418395996094,0.0
0.0,0.0,-0.2541688084602356,-0.7364950180053711,0.0
0.0,0.0,-0.30306732654571533,-0.977971076965332,0.0
0.0,0.0,-0.3326345682144165,-0.591343879699707,0.0
0.0,0.0,-0.3745100498199463,-0.8375115394592285,0.0
0.0,0.0,-0.4087703227996826,-0.5097975730895996,0.0
0.0,0.0,-0.4170565605163574,0.0,0.0
0.0,0.0,5.888023376464844,0.09676504135131836,0.0
0.0,0.0,-0.38169097900390625,0.26941823959350586,0.0
0.0,0.0,-0.3480980396270752,0.6718554496765137,0.0
0.0,0.0,-0.323567271232605,0.4906139373779297,0.0
0.0,0.0,-0.2783721685409546,0.9039053916931152,0.0
0.0,0.0,-0.25031042098999023,0.5612339973449707,0.0
0.0,0.0,-0.20058679580688477,0.9944701194763184,0.0
0.0,0.0,-0.16154122352600098,0.7809135913848877,0.0
0.0,0.0,-0.139825701713562,0.4343106746673584,0.0
0.0,0.0,-0.09953826665878296,0.8057482242584229,0.0
0.0,0.0,-0.06847912073135376,0.6211831569671631,0.0
0.0,0.0,-0.05374789237976074,0.29462385177612305,0.0
0.0,0.0,-0.041894614696502686,0.237066388130188,0.0
0.0,0.0,-0.02222895622253418,0.39331290125846863,0.0
0.0,0.0,-0.018061190843582153,0.08335483074188232,0.0
0.0,0.0,-0.009032398462295532,0.18057626485824585,0.0
0.0,0.0,0.006214052438735962,0.3049289882183075,0.0
0.0,0.0,0.020150750875473022,0.2787344753742218,0.0
0.0,0.0,0.037432074546813965,0.3456260859966278,0.0
0.0,0.0,0.05034548044204712,0.2582681179046631,0.0
0.0,0.0,0.07411813735961914,0.475452184677124,0.0
0.0,0.0,0.10843682289123535,0.6863747835159302,0.0
0.0,0.0,0.12339949607849121,0.299252986907959,0.0
0.0,0.0,0.15343016386032104,0.6006133556365967,0.0
0.0,0.0,0.17509126663208008,0.43322205543518066,0.0
0.0,0.0,0.216994047164917,0.838057279586792,0.0
0.0,0.0,0.2511085271835327,0.6822881698608398,0.0
0.0,0.0,0.290246844291687,0.7827658653259277,0.0
0.0,0.0,0.31495749950408936,0.49421215057373047,0.0
0.0,0.0,0.3320755958557129,0.3423633575439453,0.0
0.0,0.0,0.3497581481933594,0.3536505699157715,0.0
0.0,0.0,-5.932075500488281,0.027031421661376953,0.0
0.0,0.0,0.35691046714782715,0.1160135269165039,0.0
0.0,0.0,0.3450815677642822,-0.2365741729736328,0.0
0.0,0.0,0.32314443588256836,-0.43874597549438477,0.0
0.0,0.0,0.2999870777130127,-0.46314573287963867,0.0
0.0,0.0,0.25003063678741455,-0.9991288185119629,0.0
0.0,0.0,0.21486890316009521,-0.7032341957092285,0.0
0.0,0.0,0.18313485383987427,-0.634680986404419,0.0
0.0,0.0,0.1660711169242859,-0.3412747383117676,0.0
0.0,0.0,0.13284629583358765,-0.6644980907440186,0.0
0.0,0.0,0.10176807641983032,-0.6215629577636719,0.0
0.0,0.0,0.06957927346229553,-0.6437757015228271,0.0
0.0,0.0,0.03712013363838196,-0.6491837501525879,0.0
0.0,0.0,0.03328812122344971,-0.07663953304290771,0.0
0.0,0.0,0.022794246673583984,-0.20987826585769653,0.0
0.0,0.0,0.016538769006729126,-0.1251087486743927,0.0
0.0,0.0,-0.004247546195983887,-0.4157267212867737,0.0
0.0,0.0,-0.016040712594985962,-0.23586320877075195,0.0
0.0,0.0,-0.044061124324798584,-0.5604087114334106,0.0
0.0,0.0,-0.0609319806098938,-0.33741599321365356,0.0
0.0,0.0,-0.06506860256195068,-0.0827333927154541,0.0
0.0,0.0,-0.0743182897567749,-0.18499386310577393,0.0
0.0,0.0,-0.10199099779129028,-0.553453803062439,0.0
0.0,0.0,-0.1138727068901062,-0.23763394355773926,0.0
0.0,0.0,-0.1505836844444275,-0.7342205047607422,0.0
0.0,0.0,-0.16906952857971191,-0.36971449851989746,0.0
0.0,0.0,-0.19063687324523926,-0.4313504695892334,0.0
0.0,0.0,-0.2184823751449585,-0.556908130645752,0.0
0.0,0.0,-0.2520543336868286,-0.6714382171630859,0.0
0.0,0.0,-0.27686500549316406,-0.4962143898010254,0.0
0.0,0.0,-0.3149082660675049,-0.7608671188354492,0.0
0.0,0.0,-0.3285696506500244,-0.2732253074645996,0.0
0.0,0.0,-0.3386092185974121,-0.2007889747619629,0.0
0.0,0.0,5.928780555725098,-0.31592226028442383,0.0
0.0,0.0,-0.34710025787353516,0.1461014747619629,0.0
0.0,0.0,-0.3343782424926758,0.2544364929199219,0.0
0.0,0.0,-0.28828632831573486,0.9218401908874512,0.0
0.0,0.0,-0.2528795003890991,0.7081341743469238,0.0
0.0,0.0,-0.21547019481658936,0.7481894493103027,0.0
0.0,0.0,-0.17445993423461914,0.8202011585235596,0.0
0.0,0.0,-0.1433643102645874,0.6219151020050049,0.0
0.0,0.0,-0.12148779630661011,0.437530517578125,0.0
0.0,0.0,-0.08150577545166016,0.7996399402618408,0.0
0.0,0.0,-0.062389254570007324,0.38232970237731934,0.0
0.0,0.0,-0.03520923852920532,0.5436002612113953,0.0
0.0,0.0,-0.0175778865814209,0.352628618478775,0.0
0.0,0.0,-0.004221200942993164,0.26713234186172485,0.0
0.0,0.0,0.03194922208786011,0.723408579826355,0.0
0.0,0.0,0.07231265306472778,0.8072682023048401,0.0
0.0,0.0,0.1141851544380188,0.8374513387680054,0.0
0.0,0.0,0.15708285570144653,0.8579521179199219,0.0
0.0,0.0,0.19899582862854004,0.8382611274719238,0.0
0.0,0.0,0.23027193546295166,0.6255230903625488,0.0
0.0,0.0,0.2551931142807007,0.49842071533203125,0.0
0.0,0.0,0.2889237403869629,0.6746153831481934,0.0
0.0,0.0,0.31345653533935547,0.49065160751342773,0.0
0.0,0.0,0.32767629623413086,0.28439903259277344,0.0
0.0,0.0,0.329256534576416,0.03160667419433594,0.0
0.0,0.0,-5.944104194641113,0.19649362564086914,0.0
0.0,0.0,0.31487536430358887,-0.48412322998046875,0.0
0.0,0.0,0.30268216133117676,-0.24385833740234375,0.0
0.0,0.0,0.2633070945739746,-0.7875051498413086,0.0
0.0,0.0,0.2166450023651123,-0.9332408905029297,0.0
0.0,0.0,0.16770291328430176,-0.9788403511047363,0.0
0.0,0.0,0.13540780544281006,-0.6459035873413086,0.0
0.0,0.0,0.09041166305541992,-0.8999234437942505,0.0
0.0,0.0,0.05111837387084961,-0.7858645915985107,0.0
0.0,0.0,0.016316890716552734,-0.6960282921791077,0.0
0.0,0.0,-0.00924527645111084,-0.5112457871437073,0.0
0.0,0.0,-0.038895487785339355,-0.5930016040802002,0.0
0.0,0.0,-0.08256018161773682,-0.8732961416244507,0.0
0.0,0.0,-0.13087034225463867,-0.966204047203064,0.0
0.0,0.0,-0.18170416355133057,-1.016674280166626,0.0
0.0,0.0,-0.22442257404327393,-0.8543679714202881,0.0
0.0,0.0,-0.2657606601715088,-0.8267631530761719,0.0
0.0,0.0,-0.2960383892059326,-0.6055550575256348,0.0
0.0,0.0,-0.3112926483154297,-0.3050837516784668,0.0
0.0,0.0,5.967573165893555,-0.0863947868347168,0.0
0.0,0.0,-0.3205900192260742,-0.09955215454101562,0.0
0.0,0.0,-0.3109450340270996,0.19289875030517578,0.0
0.0,0.0,-0.2971649169921875,0.2756023406982422,0.0
0.0,0.0,-0.25759315490722656,0.7914347648620605,0.0
0.0,0.0,-0.23558521270751953,0.4401578903198242,0.0
0.0,0.0,-0.19239568710327148,0.8637917041778564,0.0
0.0,0.0,-0.14666688442230225,0.914576530456543,0.0
0.0,0.0,-0.1018373966217041,0.8965909481048584,0.0
0.0,0.0,-0.07360780239105225,0.5645896196365356,0.0
0.0,0.0,-0.04294264316558838,0.6133041381835938,0.0
0.0,0.0,-0.006531476974487305,0.728223443031311,0.0
0.0,0.0,0.02032935619354248,0.5372161269187927,0.0
0.0,0.0,0.05045950412750244,0.6026027202606201,0.0
0.0,0.0,0.07612979412078857,0.5134059190750122,0.0
0.0,0.0,0.11065387725830078,0.6904822587966919,0.0
0.0,0.0,0.1337599754333496,0.46212100982666016,0.0
0.0,0.0,0.1801764965057373,0.9283328056335449,0.0
0.0,0.0,0.20473337173461914,0.4911348819732666,0.0
0.0,0.0,0.24088621139526367,0.723057746887207,0.0
0.0,0.0,0.2668304443359375,0.5188875198364258,0.0
0.0,0.0,0.2945079803466797,0.5535478591918945,0.0
0.0,0.0,0.32452988624572754,0.600433349609375,0.0
0.0,0.0,-5.949675559997559,0.17960071563720703,0.0
0.0,0.0,0.31174659729003906,-0.43526411056518555,0.0
0.0,0.0,0.29096269607543945,-0.41567564010620117,0.0
0.0,0.0,0.26402759552001953,-0.5387005805969238,0.0
0.0,0.0,0.2320941686630249,-0.6386709213256836,0.0
0.0,0.0,0.20131349563598633,-0.6156129837036133,0.0
0.0,0.0,0.1572098731994629,-0.8820714950561523,0.0
0.0,0.0,0.10875105857849121,-0.9691767692565918,0.0
0.0,0.0,0.06882035732269287,-0.798614501953125,0.0
0.0,0.0,0.04641449451446533,-0.44811469316482544,0.0
0.0,0.0,0.001440882682800293,-0.8994755148887634,0.0
0.0,0.0,-0.022010326385498047,-0.46902230381965637,0.0
0.0,0.0,-0.056519389152526855,-0.6901831030845642,0.0
0.0,0.0,-0.09420466423034668,-0.7537026405334473,0.0
0.0,0.0,-0.11982536315917969,-0.5124166011810303,0.0
0.0,0.0,-0.15855085849761963,-0.7745087146759033,0.0
0.0,0.0,-0.18901455402374268,-0.6092736721038818,0.0
0.0,0.0,-0.22766411304473877,-0.7729926109313965,0.0
0.0,0.0,-0.24759817123413086,-0.3986783027648926,0.0
0.0,0.0,-0.2682056427001953,-0.4121527671813965,0.0
0.0,0.0,-0.2805032730102539,-0.24594974517822266,0.0
0.0,0.0,5.989006042480469,-0.273526668548584,0.0
0.0,0.0,-0.2840287685394287,0.20301389694213867,0.0
0.0,0.0,-0.26711177825927734,0.33834266662597656,0.0
0.0,0.0,-0.2532308101654053,0.277618408203125,0.0
0.0,0.0,-0.23476004600524902,0.369415283203125,0.0
0.0,0.0,-0.19237267971038818,0.8477439880371094,0.0
0.0,0.0,-0.14249658584594727,0.9975254535675049,0.0
0.0,0.0,-0.10657608509063721,0.7184092998504639,0.0
0.0,0.0,-0.06635820865631104,0.8043578863143921,0.0
0.0,0.0,-0.018158674240112305,0.9639894366264343,0.0
0.0,0.0,0.017991304397583008,0.7230021357536316,0.0
0.0,0.0,0.0690152645111084,1.0204753875732422,0.0
0.0,0.0,0.10877358913421631,0.7951691150665283,0.0
0.0,0.0,0.15554940700531006,0.9355173110961914,0.0
0.0,0.0,0.20373046398162842,0.963618278503418,0.0
0.0,0.0,0.2461867332458496,0.8491291999816895,0.0
0.0,0.0,0.26362037658691406,0.34866905212402344,0.0
0.0,0.0,0.2875823974609375,0.47923994064331055,0.0
0.0,0.0,-5.988360404968262,0.1448512077331543,0.0
0.0,0.0,0.28107357025146484,-0.2750258445739746,0.0
0.0,0.0,0.26778626441955566,-0.2657485008239746,0.0
0.0,0.0,0.24044537544250488,-0.5468149185180664,0.0
0.0,0.0,0.22385478019714355,-0.33181142807006836,0.0
0.0,0.0,0.17770469188690186,-0.923004150390625,0.0
0.0,0.0,0.1564185619354248,-0.4257211685180664,0.0
0.0,0.0,0.11537742614746094,-0.8208229541778564,0.0
0.0,0.0,0.07373464107513428,-0.8328546285629272,0.0
0.0,0.0,0.02173030376434326,-1.0400876998901367,0.0
0.0,0.0,-0.025212407112121582,-0.9388539791107178,0.0
0.0,0.0,-0.0656663179397583,-0.8090787529945374,0.0
0.0,0.0,-0.09014678001403809,-0.4896094799041748,0.0
0.0,0.0,-0.13907372951507568,-0.9785366058349609,0.0
0.0,0.0,-0.16135907173156738,-0.4457073211669922,0.0
0.0,0.0,-0.18358397483825684,-0.4445006847381592,0.0
0.0,0.0,-0.21456456184387207,-0.6196098327636719,0.0
0.0,0.0,-0.2437891960144043,-0.5844936370849609,0.0
0.0,0.0,-0.2681722640991211,-0.4876589775085449,0.0
0.0,0.0,6.0116071701049805,-0.06812334060668945,0.0
0.0,0.0,-0.2822849750518799,-0.21412897109985352,0.0
0.0,0.0,-0.28324079513549805,-0.019121646881103516,0.0
0.0,0.0,-0.2625730037689209,0.413358211517334,0.0
0.0,0.0,-0.2457810640335083,0.33583641052246094,0.0
0.0,0.0,-0.2188124656677246,0.5393729209899902,0.0
0.0,0.0,-0.190352201461792,0.5692059993743896,0.0
0.0,0.0,-0.1602565050125122,0.6019148826599121,0.0
0.0,0.0,-0.1343076229095459,0.5189752578735352,0.0
0.0,0.0,-0.11306607723236084,0.4248318672180176,0.0
0.0,0.0,-0.0901801586151123,0.4577195644378662,0.0
0.0,0.0,-0.053684115409851074,0.7299187183380127,0.0
0.0,0.0,-0.007524013519287109,0.9232044816017151,0.0
0.0,0.0,0.038970112800598145,0.9298810958862305,0.0
0.0,0.0,0.06877660751342773,0.596130907535553,0.0
0.0,0.0,0.09240484237670898,0.47256267070770264,0.0
0.0,0.0,0.13167345523834229,0.7853739261627197,0.0
0.0,0.0,0.1679157018661499,0.7248430252075195,0.0
0.0,0.0,0.22003114223480225,1.0423107147216797,0.0
0.0,0.0,0.2440091371536255,0.47956037521362305,0.0
0.0,0.0,0.2869819402694702,0.8594546318054199,0.0
0.0,0.0,0.309523344039917,0.45082998275756836,0.0
0.0,0.0,0.32199978828430176,0.2495279312133789,0.0
0.0,0.0,-5.947108268737793,0.28154802322387695,0.0
0.0,0.0,0.32515764236450195,-0.21839046478271484,0.0
0.0,0.0,0.31507205963134766,-0.20171594619750977,0.0
0.0,0.0,0.29062867164611816,-0.4888615608215332,0.0
0.0,0.0,0.256416916847229,-0.6842389106750488,0.0
0.0,0.0,0.22218143939971924,-0.6847085952758789,0.0
0.0,0.0,0.17839336395263672,-0.8757610321044922,0.0
0.0,0.0,0.14729797840118408,-0.62190842628479,0.0
0.0,0.0,0.10843276977539062,-0.7773034572601318,0.0
0.0,0.0,0.06916546821594238,-0.7853477001190186,0.0
0.0,0.0,0.04494047164916992,-0.4844983220100403,0.0
0.0,0.0,0.024341702461242676,-0.4119749963283539,0.0
0.0,0.0,-0.02219843864440918,-0.9308040142059326,0.0
0.0,0.0,-0.0635305643081665,-0.8266421556472778,0.0
0.0,0.0,-0.10241210460662842,-0.7776317596435547,0.0
0.0,0.0,-0.1286613941192627,-0.5249855518341064,0.0
0.0,0.0,-0.15097343921661377,-0.44623875617980957,0.0
0.0,0.0,-0.1743854284286499,-0.4682424068450928,0.0
0.0,0.0,-0.19935548305511475,-0.49939942359924316,0.0
0.0,0.0,-0.24078524112701416,-0.8285970687866211,0.0
0.0,0.0,-0.25733232498168945,-0.33093786239624023,0.0
0.0,0.0,-0.289872407913208,-0.6508054733276367,0.0
0.0,0.0,-0.3176908493041992,-0.5563673973083496,0.0
